bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV14eDkBoEqc,1008.0,游戏,41.0,rankboard,rankboard:rid=1008:rank=41,2026-04-13T13:00:41.105640+00:00,,31676524,27,2026-04-11T12:31:16+00:00,20,945173.0,"rankboard:rid=1008:rank=41,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1dnQTBkE8h,1004.0,舞蹈,58.0,rankboard,rankboard:rid=1004:rank=58,2026-04-14T11:45:49.542200+00:00,,18841842,21,2026-04-11T12:30:00+00:00,14,100962.0,"rankboard:rid=1004:rank=58,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1bhDkBfEnK,,,,author_expand,owner:16720403,2026-04-12T11:06:13.560534+00:00,2026-04-12T11:06:13.560534+00:00,16720403,29,2026-04-11T12:28:52+00:00,3308,23241.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1miDkBxEhJ,1024.0,动物,67.0,rankboard,rankboard:rid=1024:rank=67,2026-04-14T11:46:11.828864+00:00,,10085983,27,2026-04-11T12:28:35+00:00,280,103713.0,"rankboard:rid=1024:rank=67,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1thDkBfEUa,1005.0,动画,34.0,rankboard,rankboard:rid=1005:rank=34,2026-04-14T11:45:40.998562+00:00,,3546571526376034,27,2026-04-11T12:27:44+00:00,354,397907.0,"rankboard:rid=1005:rank=34,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1bhDkBfEFq,1020.0,美食,27.0,rankboard,rankboard:rid=1020:rank=27,2026-04-14T11:46:02.632450+00:00,,382375531,213,2026-04-11T12:27:15+00:00,472,915353.0,"rankboard:rid=1020:rank=27,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1bhDkBfEgR,1005.0,动画,38.0,rankboard,rankboard:rid=1005:rank=38,2026-04-14T11:45:40.998562+00:00,,1447640221,47,2026-04-11T12:24:40+00:00,64,224453.0,"rankboard:rid=1005:rank=38,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1UhDkBfESU,0.0,全站,82.0,rankboard,rankboard:rid=0:rank=82,2026-04-14T11:45:39.156567+00:00,,439505,183,2026-04-11T12:24:24+00:00,519,1879306.0,"rankboard:rid=0:rank=82,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV18hDkBfEnT,,,,hot,hot:pn=7:ps=20,2026-04-14T11:29:08.351089+00:00,2026-04-14T11:29:08.351089+00:00,3546890899557086,95,2026-04-11T12:23:18+00:00,77,1991414.0,hot:pn=7:ps=20,full_site_floorings/daily_hot-20260414_192908.csv,full_site_floorings,1001
BV1tYDkBtEt7,,,,author_expand,owner:50329118,2026-04-12T10:31:35.020241+00:00,2026-04-12T10:31:35.020241+00:00,50329118,171,2026-04-11T12:20:14+00:00,6979,458060.0,owner:50329118,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1tYDkBtEgs,,,,author_expand,owner:3493094674663708,2026-04-12T12:32:35.661584+00:00,2026-04-12T12:32:35.661584+00:00,3493094674663708,21,2026-04-11T12:18:46+00:00,5,11.0,owner:3493094674663708,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1s6DkB9ExX,1008.0,游戏,72.0,rankboard,rankboard:rid=1008:rank=72,2026-04-14T11:45:43.016928+00:00,,29226636,65,2026-04-11T12:18:15+00:00,36,1292084.0,"rankboard:rid=1008:rank=72,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1y6DkBXE8E,,,,author_expand,owner:392836434,2026-04-12T10:38:52.067700+00:00,2026-04-12T10:38:52.067700+00:00,392836434,171,2026-04-11T12:16:55+00:00,531,31918.0,owner:392836434,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1xqDkBREFJ,1003.0,音乐,25.0,rankboard,rankboard:rid=1003:rank=25,2026-04-14T11:45:47.100853+00:00,,44336821,29,2026-04-11T12:13:36+00:00,160,490265.0,"rankboard:rid=1003:rank=25,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1skDkBHEF8,,,,author_expand,owner:4351252,2026-04-12T11:57:14.676155+00:00,2026-04-12T11:57:14.676155+00:00,4351252,205,2026-04-11T12:13:07+00:00,28,166.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1xqDkBREzV,1001.0,影视,33.0,rankboard,rankboard:rid=1001:rank=33,2026-04-14T11:45:51.861707+00:00,,1711193563,65,2026-04-11T12:09:47+00:00,55,504056.0,"rankboard:rid=1001:rank=33,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1KqDkBdEVr,1002.0,娱乐,34.0,rankboard,rankboard:rid=1002:rank=34,2026-04-14T11:45:54.199513+00:00,,1257665519,182,2026-04-11T12:09:35+00:00,294,57681.0,"rankboard:rid=1002:rank=34,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV12qDkBREBa,1005.0,动画,11.0,rankboard,rankboard:rid=1005:rank=11,2026-04-14T11:45:40.998562+00:00,,400851989,27,2026-04-11T12:07:25+00:00,91,529381.0,"rankboard:rid=1005:rank=11,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1xqDkBREVy,1003.0,音乐,71.0,rankboard,rankboard:rid=1003:rank=71,2026-04-14T11:45:47.100853+00:00,,3706924254103921,30,2026-04-11T12:06:57+00:00,130,102571.0,"rankboard:rid=1003:rank=71,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1XpDkBNEqf,1012.0,科技数码,81.0,rankboard,rankboard:rid=1012:rank=81,2026-04-14T11:46:00.317579+00:00,,67079745,230,2026-04-11T12:06:33+00:00,572,69698.0,"rankboard:rid=1012:rank=81,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV12zDkBWEPj,,,,hot,hot:pn=5:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,545972366,238,2026-04-11T12:06:32+00:00,345,241210.0,hot:pn=5:ps=20,full_site_floorings/daily_hot-20260413_205616.csv,full_site_floorings,1003
BV1xzDkBWEEj,,,,author_expand,owner:1707168152,2026-04-12T11:56:38.731488+00:00,2026-04-12T11:56:38.731488+00:00,1707168152,195,2026-04-11T12:05:42+00:00,127,1242.0,owner:1707168152,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1xzDkBWEG3,,,,hot,hot:pn=5:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,470810968,21,2026-04-11T12:04:26+00:00,107,593011.0,hot:pn=5:ps=20,full_site_floorings/daily_hot-20260413_205616.csv,full_site_floorings,1003
BV1xzDkBWEy4,1004.0,舞蹈,87.0,rankboard,rankboard:rid=1004:rank=87,2026-04-14T11:45:49.542200+00:00,,3546873780505293,252,2026-04-11T12:03:13+00:00,52,109317.0,"rankboard:rid=1004:rank=87,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1YpDkBNE4Z,1001.0,影视,52.0,rankboard,rankboard:rid=1001:rank=52,2026-04-14T11:45:51.861707+00:00,,1239739835,183,2026-04-11T12:01:27+00:00,26,265070.0,"rankboard:rid=1001:rank=52,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1LtQFBREvK,,,,author_expand,owner:7584632,2026-04-12T10:27:44.228107+00:00,2026-04-12T10:27:44.228107+00:00,7584632,183,2026-04-11T12:01:01+00:00,43,20218.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1RTDfBJERW,,,,author_expand,owner:7584632,2026-04-12T10:27:44.228107+00:00,2026-04-12T10:27:44.228107+00:00,7584632,180,2026-04-11T12:00:02+00:00,2385,772406.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1hwQwBnEZk,,,,author_expand,owner:3546630773016865,2026-04-12T10:48:26.959016+00:00,2026-04-12T10:48:26.959016+00:00,3546630773016865,137,2026-04-11T12:00:02+00:00,21,88461.0,owner:3546630773016865,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1hgDCBAEEj,,,,author_expand,owner:75480955,2026-04-12T11:26:08.819157+00:00,2026-04-12T11:26:08.819157+00:00,50124754,172,2026-04-11T12:00:00+00:00,401,82730.0,owner:75480955,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1jrQKBgETB,,,,author_expand,owner:3690978005223681,2026-04-12T11:54:19.684354+00:00,2026-04-12T11:54:19.684354+00:00,3690978005223681,154,2026-04-11T12:00:00+00:00,117,2063.0,owner:3690978005223681,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1HiDiBwEsw,,,,author_expand,owner:474980480,2026-04-12T12:23:34.424608+00:00,2026-04-12T12:23:34.424608+00:00,474980480,242,2026-04-11T12:00:00+00:00,84,54.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1ewDCBBE5p,1005.0,动画,60.0,rankboard,rankboard:rid=1005:rank=60,2026-04-14T11:45:40.998562+00:00,,476626522,65,2026-04-11T12:00:00+00:00,336,273656.0,"rankboard:rid=1005:rank=60,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1VWDkBvEre,,,,author_expand,owner:4351252,2026-04-12T11:57:14.676155+00:00,2026-04-12T11:57:14.676155+00:00,4351252,205,2026-04-11T11:57:57+00:00,24,252.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1eWDkBeEcS,1003.0,音乐,15.0,rankboard,rankboard:rid=1003:rank=15,2026-04-14T11:45:47.100853+00:00,,1771658690,242,2026-04-11T11:57:13+00:00,234,217415.0,"rankboard:rid=1003:rank=15,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV19nDkBiEHN,,,,author_expand,owner:105022844,2026-04-12T11:13:11.235989+00:00,2026-04-12T11:13:11.235989+00:00,105022844,171,2026-04-11T11:55:52+00:00,6911,58166.0,owner:105022844,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1YWDkBeE9H,1024.0,动物,58.0,rankboard,rankboard:rid=1024:rank=58,2026-04-14T11:46:11.828864+00:00,,3690988405000271,208,2026-04-11T11:55:07+00:00,22,172770.0,"rankboard:rid=1024:rank=58,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1RnDkBiEbR,1012.0,科技数码,75.0,rankboard,rankboard:rid=1012:rank=75,2026-04-14T11:46:00.317579+00:00,,286187082,95,2026-04-11T11:52:20+00:00,406,99742.0,"rankboard:rid=1012:rank=75,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1YnDkBiE9k,1013.0,汽车,85.0,rankboard,rankboard:rid=1013:rank=85,2026-04-14T11:46:04.978775+00:00,,502925577,21,2026-04-11T11:48:56+00:00,56,79853.0,"rankboard:rid=1013:rank=85,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1enDkBiEv4,1014.0,时尚美妆,53.0,rankboard,rankboard:rid=1014:rank=53,2026-04-14T11:46:07.567009+00:00,,3546578165959050,138,2026-04-11T11:47:10+00:00,69,63799.0,"rankboard:rid=1014:rank=53,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1YnDkBiEUa,1007.0,鬼畜,41.0,rankboard,rankboard:rid=1007:rank=41,2026-04-14T11:45:44.866924+00:00,,501205147,216,2026-04-11T11:46:37+00:00,204,152543.0,"rankboard:rid=1007:rank=41,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV18bDkBcEZ6,,,,author_expand,owner:106086780,2026-04-12T11:36:52.527492+00:00,2026-04-12T11:36:52.527492+00:00,106086780,207,2026-04-11T11:45:56+00:00,201,9823.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1aMDCBeEx8,0.0,全站,95.0,rankboard,rankboard:rid=0:rank=95,2026-04-14T11:45:39.156567+00:00,,3494376565115651,121,2026-04-11T11:45:00+00:00,114,1623727.0,"rankboard:rid=0:rank=95,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1nUDkBEEB1,1013.0,汽车,5.0,rankboard,rankboard:rid=1013:rank=5,2026-04-14T11:46:04.978775+00:00,,1575718735,247,2026-04-11T11:44:28+00:00,403,718406.0,"rankboard:rid=1013:rank=5,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1SbDkBcEdh,,,,author_expand,owner:3493094674663708,2026-04-12T12:32:35.661584+00:00,2026-04-12T12:32:35.661584+00:00,3493094674663708,222,2026-04-11T11:43:13+00:00,29,159.0,owner:3493094674663708,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV13xDkBPE94,,,,author_expand,owner:3546392112924746,2026-04-12T12:24:22.480523+00:00,2026-04-12T12:24:22.480523+00:00,3546392112924746,218,2026-04-11T11:39:31+00:00,279,2222.0,owner:3546392112924746,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV188DkBbEph,,,,author_expand,owner:3546716594768370,2026-04-12T11:56:40.462266+00:00,2026-04-12T11:56:40.462266+00:00,3546716594768370,201,2026-04-11T11:38:14+00:00,23,1427.0,owner:3546716594768370,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1b8DkB8EcN,1008.0,游戏,66.0,rankboard,rankboard:rid=1008:rank=66,2026-04-14T11:45:43.016928+00:00,,3546664558135806,172,2026-04-11T11:37:52+00:00,290,439833.0,"rankboard:rid=1008:rank=66,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1YMQMB6Ex5,0.0,全站,7.0,rankboard,rankboard:rid=0:rank=7,2026-04-14T11:45:39.156567+00:00,,1265652806,172,2026-04-11T11:35:00+00:00,1268,4994144.0,"rankboard:rid=0:rank=7,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1aiQFBJEio,1008.0,游戏,93.0,rankboard,rankboard:rid=1008:rank=93,2026-04-14T11:45:43.016928+00:00,,3546645778139206,27,2026-04-11T11:32:01+00:00,440,389804.0,"rankboard:rid=1008:rank=93,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1axDkBAEfs,1013.0,汽车,3.0,rankboard,rankboard:rid=1013:rank=3,2026-04-13T13:01:02.767490+00:00,,291091068,138,2026-04-11T11:31:54+00:00,26,2032919.0,"rankboard:rid=1013:rank=3,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1JWQwBKELp,,,,author_expand,owner:105022844,2026-04-12T11:13:11.235989+00:00,2026-04-12T11:13:11.235989+00:00,105022844,171,2026-04-11T11:31:33+00:00,33,7893.0,owner:105022844,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1g3DCBaE8x,1005.0,动画,80.0,rankboard,rankboard:rid=1005:rank=80,2026-04-14T11:45:40.998562+00:00,,25007084,86,2026-04-11T11:31:28+00:00,932,440538.0,"rankboard:rid=1005:rank=80,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV134DkBYExv,1010.0,知识,69.0,rankboard,rankboard:rid=1010:rank=69,2026-04-14T11:45:55.991897+00:00,,3546964115327612,161,2026-04-11T11:30:53+00:00,66,537015.0,"rankboard:rid=1010:rank=69,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1rtDCBDEjJ,,,,author_expand,owner:928123,2026-04-12T10:25:12.333081+00:00,2026-04-12T10:25:12.333081+00:00,928123,33,2026-04-11T11:30:01+00:00,1483,75148.0,owner:928123,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1FtDCBDEk7,,,,author_expand,owner:928123,2026-04-12T10:25:12.333081+00:00,2026-04-12T10:25:12.333081+00:00,928123,33,2026-04-11T11:30:01+00:00,1489,483092.0,owner:928123,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1aNDCBiEm2,1010.0,知识,54.0,rankboard,rankboard:rid=1010:rank=54,2026-04-14T11:45:55.991897+00:00,,628547746,182,2026-04-11T11:30:00+00:00,833,263998.0,"rankboard:rid=1010:rank=54,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1ggDCBAEeM,1008.0,游戏,39.0,rankboard,rankboard:rid=1008:rank=39,2026-04-12T13:07:49.876363+00:00,,3494376565115651,121,2026-04-11T11:30:00+00:00,62,1690821.0,"rankboard:rid=1008:rank=39,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1004
BV1D4DkBaEDb,1001.0,影视,81.0,rankboard,rankboard:rid=1001:rank=81,2026-04-14T11:45:51.861707+00:00,,367413928,182,2026-04-11T11:29:39+00:00,1348,131770.0,"rankboard:rid=1001:rank=81,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
