bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1o5DkB6Eoc,1010.0,知识,67.0,rankboard,rankboard:rid=1010:rank=67,2026-04-10T14:49:21.422061+00:00,,1575688490,207,2026-04-08T03:16:31+00:00,502,278731.0,"rankboard:rid=1010:rank=67,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1008
BV1Z5DkB6EeQ,,,,author_expand,owner:25333161,2026-04-08T09:32:03.541359+00:00,2026-04-08T09:32:03.541359+00:00,25333161,216,2026-04-08T03:15:57+00:00,132,5834.0,owner:25333161,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1KZDrBpEjt,,,,author_expand,owner:1707168152,2026-04-08T09:51:58.508577+00:00,2026-04-08T09:51:58.508577+00:00,1707168152,195,2026-04-08T03:12:45+00:00,108,874.0,owner:1707168152,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11fDrBDEWa,,,,author_expand,owner:487614876,2026-04-08T09:29:50.566012+00:00,2026-04-08T09:29:50.566012+00:00,487614876,205,2026-04-08T03:10:05+00:00,20,24147.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1CfDrBDEm3,1005.0,动画,99.0,rankboard,rankboard:rid=1005:rank=99,2026-04-11T12:05:23.625627+00:00,,3493268474038336,252,2026-04-08T03:08:34+00:00,23,388263.0,"rankboard:rid=1005:rank=99,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1xfDrBQEFp,,,,author_expand,owner:106086780,2026-04-08T09:37:45.036140+00:00,2026-04-08T09:37:45.036140+00:00,106086780,207,2026-04-08T03:07:51+00:00,78,938.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1mRDrBWEcM,1024.0,动物,82.0,rankboard,rankboard:rid=1024:rank=82,2026-04-10T14:49:34.621273+00:00,,652551563,219,2026-04-08T03:07:32+00:00,50,147247.0,"rankboard:rid=1024:rank=82,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1008
BV1kPDkB7Ewh,1020.0,美食,82.0,rankboard,rankboard:rid=1020:rank=82,2026-04-12T13:08:05.941608+00:00,,3546388304497311,76,2026-04-08T03:05:56+00:00,104,394207.0,"rankboard:rid=1020:rank=82,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1004
BV1mRDrBWEVH,1001.0,影视,69.0,rankboard,rankboard:rid=1001:rank=69,2026-04-13T13:00:51.237065+00:00,,1333119064,256,2026-04-08T03:05:51+00:00,433,197681.0,"rankboard:rid=1001:rank=69,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1TuDzBEELP,,,,author_expand,owner:652239032,2026-04-08T09:11:53.937570+00:00,2026-04-08T09:11:53.937570+00:00,652239032,17,2026-04-08T03:05:00+00:00,156,32466.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1kwDkBUE4t,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,184,2026-04-08T03:04:54+00:00,33,1786.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV12RDrBWEYe,1007.0,鬼畜,75.0,rankboard,rankboard:rid=1007:rank=75,2026-04-12T13:07:51.867162+00:00,,519514228,216,2026-04-08T03:04:29+00:00,131,209684.0,"rankboard:rid=1007:rank=75,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1004
BV12RDrBWEHD,,,,author_expand,owner:1905206817,2026-04-08T09:47:35.247108+00:00,2026-04-08T09:47:35.247108+00:00,1905206817,205,2026-04-08T03:02:42+00:00,25,439.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1TdDrB9EuN,,,,author_expand,owner:46470268,2026-04-08T08:56:40.388463+00:00,2026-04-08T08:56:40.388463+00:00,46470268,232,2026-04-08T03:00:27+00:00,660,69054.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1rUDYBxEmw,,,,author_expand,owner:15773384,2026-04-08T08:39:08.224755+00:00,2026-04-08T08:39:08.224755+00:00,15773384,145,2026-04-08T03:00:02+00:00,5214,4169.0,owner:15773384,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1kUDYBxENk,,,,author_expand,owner:15773384,2026-04-08T08:39:08.224755+00:00,2026-04-08T08:39:08.224755+00:00,15773384,145,2026-04-08T03:00:02+00:00,5214,3333.0,owner:15773384,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1mkDvBMErs,1001.0,影视,65.0,rankboard,rankboard:rid=1001:rank=65,2026-04-13T13:00:51.237065+00:00,,1722730761,237,2026-04-08T03:00:00+00:00,433,845332.0,"rankboard:rid=1001:rank=65,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1cJDzB6EQ1,1002.0,娱乐,57.0,rankboard,rankboard:rid=1002:rank=57,2026-04-11T12:05:37.515638+00:00,,3546595603777730,130,2026-04-08T03:00:00+00:00,90,59647.0,"rankboard:rid=1002:rank=57,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1w7DqBPEYF,1012.0,科技数码,49.0,rankboard,rankboard:rid=1012:rank=49,2026-04-11T12:05:43.093519+00:00,,471303350,95,2026-04-08T03:00:00+00:00,1882,227998.0,"rankboard:rid=1012:rank=49,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1RCDeBUEC2,1024.0,动物,56.0,rankboard,rankboard:rid=1024:rank=56,2026-04-11T12:05:54.530109+00:00,,3537104485223314,65,2026-04-08T03:00:00+00:00,148,1114379.0,"rankboard:rid=1024:rank=56,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1QASZBgED8,1024.0,动物,84.0,rankboard,rankboard:rid=1024:rank=84,2026-04-11T12:05:54.530109+00:00,,535989028,218,2026-04-08T03:00:00+00:00,32,238781.0,"rankboard:rid=1024:rank=84,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1reDiBYEeK,1013.0,汽车,57.0,rankboard,rankboard:rid=1013:rank=57,2026-04-10T14:49:28.086202+00:00,,337294714,176,2026-04-08T03:00:00+00:00,330,101648.0,"rankboard:rid=1013:rank=57,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1008
BV1kPDkB7Ejo,1008.0,游戏,83.0,rankboard,rankboard:rid=1008:rank=83,2026-04-10T14:49:07.330461+00:00,,403990731,172,2026-04-08T02:59:32+00:00,492,353013.0,"rankboard:rid=1008:rank=83,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1008
BV1rPDkB7Eg3,,,,author_expand,owner:346563107,2026-04-08T08:48:45.312572+00:00,2026-04-08T08:48:45.312572+00:00,346563107,124,2026-04-08T02:59:21+00:00,2235,150843.0,owner:346563107,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1NdDrB9E1V,,,,hot,hot:pn=16:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,1619050338,201,2026-04-08T02:58:02+00:00,230,71533.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1013
BV1pPDkBjEMu,,,,author_expand,owner:4351252,2026-04-08T09:55:01.530225+00:00,2026-04-08T09:55:01.530225+00:00,4351252,205,2026-04-08T02:57:49+00:00,11,872.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1kPDkB7Ejs,,,,author_expand,owner:1390829728,2026-04-08T09:47:06.208101+00:00,2026-04-08T09:47:06.208101+00:00,1390829728,205,2026-04-08T02:53:35+00:00,24,1147.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1HNDkBmEZw,,,,author_expand,owner:4351252,2026-04-08T09:55:01.530225+00:00,2026-04-08T09:55:01.530225+00:00,4351252,205,2026-04-08T02:51:39+00:00,14,639.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1JyDBBeEpk,,,,author_expand,owner:224267770,2026-04-08T09:22:57.581711+00:00,2026-04-08T09:22:57.581711+00:00,224267770,27,2026-04-08T02:50:00+00:00,216,7944.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1AwDkBSEdW,1018.0,体育运动,82.0,rankboard,rankboard:rid=1018:rank=82,2026-04-11T12:05:52.537212+00:00,,347381465,238,2026-04-08T02:46:53+00:00,128,33055.0,"rankboard:rid=1018:rank=82,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1CcDkBJE3F,,,,author_expand,owner:1905206817,2026-04-08T09:47:35.247108+00:00,2026-04-08T09:47:35.247108+00:00,1905206817,205,2026-04-08T02:46:15+00:00,21,3121.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1CwDkBUEqd,,,,author_expand,owner:401266391,2026-04-08T10:00:54.070800+00:00,2026-04-08T10:00:54.070800+00:00,401266391,199,2026-04-08T02:43:30+00:00,14,124.0,owner:401266391,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1wJDzB6Ea3,,,,author_expand,owner:512087790,2026-04-08T09:35:42.381631+00:00,2026-04-08T09:35:42.381631+00:00,512087790,17,2026-04-08T02:36:59+00:00,24,94581.0,owner:512087790,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1TTDzBUEsh,1008.0,游戏,38.0,rankboard,rankboard:rid=1008:rank=38,2026-04-11T12:05:26.269366+00:00,,52717408,65,2026-04-08T02:36:10+00:00,400,994009.0,"rankboard:rid=1008:rank=38,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1nJDzB6Eht,,,,author_expand,owner:19248926,2026-04-08T09:22:03.849240+00:00,2026-04-08T09:22:03.849240+00:00,19248926,124,2026-04-08T02:35:40+00:00,500,24501.0,owner:19248926,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1cJDzB6EQ3,,,,author_expand,owner:20457232,2026-04-08T09:02:05.614081+00:00,2026-04-08T09:02:05.614081+00:00,20457232,241,2026-04-08T02:34:59+00:00,914,239848.0,owner:20457232,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1cJDzB6EAu,1013.0,汽车,77.0,rankboard,rankboard:rid=1013:rank=77,2026-04-13T13:01:02.767490+00:00,,51033647,237,2026-04-08T02:33:37+00:00,29,527835.0,"rankboard:rid=1013:rank=77,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1NLDzBVEVP,1024.0,动物,97.0,rankboard,rankboard:rid=1024:rank=97,2026-04-14T11:46:11.828864+00:00,,3537122533312978,138,2026-04-08T02:31:42+00:00,38,1061923.0,"rankboard:rid=1024:rank=97,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV12kDvBMEAN,,,,author_expand,owner:7584632,2026-04-08T08:35:00.400938+00:00,2026-04-08T08:35:00.400938+00:00,7584632,37,2026-04-08T02:30:40+00:00,2078,3630.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1f5SfBDENm,1024.0,动物,70.0,rankboard,rankboard:rid=1024:rank=70,2026-04-12T13:08:14.467509+00:00,,382292556,121,2026-04-08T02:30:00+00:00,34,512596.0,"rankboard:rid=1024:rank=70,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1004
BV1PjDzBkEES,,,,author_expand,owner:3546902503098598,2026-04-08T09:40:33.698842+00:00,2026-04-08T09:40:33.698842+00:00,3546902503098598,154,2026-04-08T02:27:47+00:00,92,1805.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1AjDzBkEfa,,,,author_expand,owner:203680252,2026-04-08T09:28:36.151338+00:00,2026-04-08T09:28:36.151338+00:00,203680252,171,2026-04-08T02:26:21+00:00,121,23061.0,owner:203680252,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1wjDzBkEbT,,,,author_expand,owner:3546902496807007,2026-04-08T09:44:19.406181+00:00,2026-04-08T09:44:19.406181+00:00,3546902496807007,154,2026-04-08T02:25:45+00:00,59,952.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1PjDzBkE7M,1008.0,游戏,37.0,rankboard,rankboard:rid=1008:rank=37,2026-04-12T13:07:49.876363+00:00,,11582387,172,2026-04-08T02:25:20+00:00,217,1530622.0,"rankboard:rid=1008:rank=37,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1004
BV1csDzBTET1,,,,author_expand,owner:569784264,2026-04-08T10:05:47.587793+00:00,2026-04-08T10:05:47.587793+00:00,569784264,71,2026-04-08T02:20:30+00:00,1820,186.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1fxDzBvExJ,,,,hot,hot:pn=16:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,3706944191728591,228,2026-04-08T02:18:51+00:00,233,196259.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1011
BV1fxDzBvEPy,,,,author_expand,owner:10330740,2026-04-08T08:38:24.203389+00:00,2026-04-08T08:38:24.203389+00:00,10330740,124,2026-04-08T02:17:48+00:00,28,26695.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1FxDzBiEAE,,,,author_expand,owner:522653994,2026-04-08T09:18:17.042027+00:00,2026-04-08T09:18:17.042027+00:00,522653994,205,2026-04-08T02:17:21+00:00,40,2305.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1ExDzBiECe,1013.0,汽车,82.0,rankboard,rankboard:rid=1013:rank=82,2026-04-11T12:05:47.645290+00:00,,687051342,240,2026-04-08T02:17:10+00:00,134,108105.0,"rankboard:rid=1013:rank=82,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1fxDzBvE5b,,,,author_expand,owner:1905206817,2026-04-08T09:47:35.247108+00:00,2026-04-08T09:47:35.247108+00:00,1905206817,205,2026-04-08T02:17:06+00:00,39,18979.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1FHDzBuE77,,,,author_expand,owner:21778636,2026-04-08T08:56:36.863510+00:00,2026-04-08T08:56:36.863510+00:00,21778636,21,2026-04-08T02:14:45+00:00,73,2084.0,owner:21778636,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1HHDzBuEJw,1013.0,汽车,71.0,rankboard,rankboard:rid=1013:rank=71,2026-04-12T13:08:08.199325+00:00,,1755373696,176,2026-04-08T02:13:59+00:00,179,135913.0,"rankboard:rid=1013:rank=71,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1004
BV1FHDzBuEEe,,,,author_expand,owner:1390829728,2026-04-08T09:47:06.208101+00:00,2026-04-08T09:47:06.208101+00:00,1390829728,205,2026-04-08T02:13:31+00:00,25,573.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1FpDzBBEwh,,,,author_expand,owner:3537105221323406,2026-04-08T09:58:12.281837+00:00,2026-04-08T09:58:12.281837+00:00,3537105221323406,47,2026-04-08T02:10:37+00:00,338,96.0,owner:3537105221323406,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1uADzBHEtW,1002.0,娱乐,95.0,rankboard,rankboard:rid=1002:rank=95,2026-04-11T12:05:37.515638+00:00,,3546892793284818,137,2026-04-08T02:10:24+00:00,4204,26180.0,"rankboard:rid=1002:rank=95,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1HpDzBBEjo,,,,author_expand,owner:522653994,2026-04-08T09:18:17.042027+00:00,2026-04-08T09:18:17.042027+00:00,522653994,205,2026-04-08T02:09:20+00:00,20,2872.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1cpDzBBEU6,1024.0,动物,98.0,rankboard,rankboard:rid=1024:rank=98,2026-04-11T12:05:54.530109+00:00,,515089655,230,2026-04-08T02:07:21+00:00,59,64618.0,"rankboard:rid=1024:rank=98,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1tTDzBUE1v,,,,author_expand,owner:3546716030634151,2026-04-08T09:58:24.035421+00:00,2026-04-08T09:58:24.035421+00:00,3546716030634151,182,2026-04-08T02:05:44+00:00,1512,851.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1DrDzBsEss,,,,author_expand,owner:652239032,2026-04-08T09:11:53.937570+00:00,2026-04-08T09:11:53.937570+00:00,652239032,17,2026-04-08T02:05:00+00:00,1272,28650.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1BKDBB8Ewv,1024.0,动物,26.0,rankboard,rankboard:rid=1024:rank=26,2026-04-10T14:49:34.621273+00:00,,451758,218,2026-04-08T02:05:00+00:00,88,304153.0,"rankboard:rid=1024:rank=26,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1008
BV1tKDzBJEXZ,,,,author_expand,owner:416220600,2026-04-08T10:24:45.410535+00:00,2026-04-08T10:24:45.410535+00:00,416220600,19,2026-04-08T02:04:58+00:00,11,14.0,owner:416220600,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1TKDzBJEZz,,,,author_expand,owner:1067572640,2026-04-08T10:15:01.608451+00:00,2026-04-08T10:15:01.608451+00:00,1067572640,183,2026-04-08T02:03:42+00:00,210,216.0,owner:1067572640,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1MTDzBUExu,,,,author_expand,owner:4351252,2026-04-08T09:55:01.530225+00:00,2026-04-08T09:55:01.530225+00:00,4351252,205,2026-04-08T02:01:58+00:00,5,42.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV15PDeBjEQp,,,,author_expand,owner:7584632,2026-04-08T08:35:00.400938+00:00,2026-04-08T08:35:00.400938+00:00,7584632,180,2026-04-08T02:00:02+00:00,1323,3028.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1FLDvBoEgx,,,,author_expand,owner:98627270,2026-04-08T08:41:23.927860+00:00,2026-04-08T08:41:23.927860+00:00,98627270,170,2026-04-08T02:00:02+00:00,55,61324.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1KNDqBGELG,,,,author_expand,owner:98627270,2026-04-08T08:41:23.927860+00:00,2026-04-08T08:41:23.927860+00:00,98627270,153,2026-04-08T02:00:01+00:00,1179,185685.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1zfDvB4EUB,,,,author_expand,owner:224267770,2026-04-08T09:22:57.581711+00:00,2026-04-08T09:22:57.581711+00:00,224267770,27,2026-04-08T02:00:00+00:00,31,2519.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1DaDYBTEpv,,,,author_expand,owner:423517587,2026-04-08T09:26:15.167530+00:00,2026-04-08T09:26:15.167530+00:00,423517587,243,2026-04-08T02:00:00+00:00,100,6082.0,owner:423517587,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV15b9gBQEvj,,,,author_expand,owner:474980480,2026-04-08T10:14:28.628557+00:00,2026-04-08T10:14:28.628557+00:00,474980480,242,2026-04-08T02:00:00+00:00,64,1879.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1gRDeB3Eos,1012.0,科技数码,63.0,rankboard,rankboard:rid=1012:rank=63,2026-04-12T13:08:04.044896+00:00,,347441270,95,2026-04-08T02:00:00+00:00,1225,520560.0,"rankboard:rid=1012:rank=63,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1004
BV1FHDqBhEGH,1012.0,科技数码,95.0,rankboard,rankboard:rid=1012:rank=95,2026-04-11T12:05:43.093519+00:00,,39984773,95,2026-04-08T02:00:00+00:00,372,143677.0,"rankboard:rid=1012:rank=95,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1qADiB9EA9,1008.0,游戏,40.0,rankboard,rankboard:rid=1008:rank=40,2026-04-10T14:49:07.330461+00:00,,8878219,173,2026-04-08T02:00:00+00:00,1331,601440.0,"rankboard:rid=1008:rank=40,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1008
BV14YDhBfEmQ,1002.0,娱乐,53.0,rankboard,rankboard:rid=1002:rank=53,2026-04-10T14:49:18.787986+00:00,,448383404,183,2026-04-08T02:00:00+00:00,46,23575.0,"rankboard:rid=1002:rank=53,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1008
BV1mvDhB4Eau,1013.0,汽车,8.0,rankboard,rankboard:rid=1013:rank=8,2026-04-09T13:14:52.554355+00:00,,391291299,247,2026-04-08T02:00:00+00:00,2093,350274.0,"rankboard:rid=1013:rank=8,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1010
BV1pn9NBXESE,,,,hot,hot:pn=11:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,3706926835697710,256,2026-04-08T02:00:00+00:00,116,102164.0,hot:pn=11:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1013
