bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1xmDZBPEh5,,,,author_expand,owner:474980480,2026-04-14T11:09:33.353269+00:00,2026-04-14T11:09:33.353269+00:00,474980480,242,2026-04-13T16:00:00+00:00,65,5348.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1oPQhBrEEE,,,,author_expand,owner:1201924292,2026-04-14T10:42:39.862904+00:00,2026-04-14T10:42:39.862904+00:00,1201924292,17,2026-04-13T15:56:27+00:00,3294,588.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1dAQhBGEvS,,,,author_expand,owner:490187919,2026-04-14T11:09:35.494949+00:00,2026-04-14T11:09:35.494949+00:00,490187919,200,2026-04-13T15:54:08+00:00,51,143.0,owner:490187919,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1dAQhBGEoH,1004.0,舞蹈,85.0,rankboard,rankboard:rid=1004:rank=85,2026-04-14T11:45:49.542200+00:00,,482018220,255,2026-04-13T15:53:48+00:00,11,63812.0,"rankboard:rid=1004:rank=85,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1RPQhBrEQs,,,,author_expand,owner:3493272305535004,2026-04-14T11:14:21.894092+00:00,2026-04-14T11:14:21.894092+00:00,3493272305535004,21,2026-04-13T15:51:32+00:00,13,142.0,owner:3493272305535004,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1riQhBSEvq,1007.0,鬼畜,88.0,rankboard,rankboard:rid=1007:rank=88,2026-04-14T11:45:44.866924+00:00,,3546665581545586,216,2026-04-13T15:44:55+00:00,79,80526.0,"rankboard:rid=1007:rank=88,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1ciQhBDE6S,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-13T15:44:38+00:00,31,2550.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1ciQhBDER3,,,,author_expand,owner:4351252,2026-04-14T10:45:18.994308+00:00,2026-04-14T10:45:18.994308+00:00,4351252,205,2026-04-13T15:44:23+00:00,32,408.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1FBQhBJESd,,,,author_expand,owner:4351252,2026-04-14T10:45:18.994308+00:00,2026-04-14T10:45:18.994308+00:00,4351252,205,2026-04-13T15:42:20+00:00,47,283.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV16BQhBEEuB,,,,author_expand,owner:4351252,2026-04-14T10:45:18.994308+00:00,2026-04-14T10:45:18.994308+00:00,4351252,205,2026-04-13T15:40:40+00:00,19,44.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV16BQhBEEJq,,,,author_expand,owner:4351252,2026-04-14T10:45:18.994308+00:00,2026-04-14T10:45:18.994308+00:00,4351252,205,2026-04-13T15:40:23+00:00,23,24.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1rvQhBnEd5,,,,author_expand,owner:203680252,2026-04-14T10:17:31.998082+00:00,2026-04-14T10:17:31.998082+00:00,203680252,171,2026-04-13T15:31:48+00:00,92,292910.0,owner:203680252,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1zzQhBmE3i,1020.0,美食,43.0,rankboard,rankboard:rid=1020:rank=43,2026-04-14T11:46:02.632450+00:00,,518499866,76,2026-04-13T15:20:01+00:00,50,688174.0,"rankboard:rid=1020:rank=43,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1BrQhBjECS,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-13T15:15:26+00:00,26,8169.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1BrQhBjEXJ,,,,author_expand,owner:257776093,2026-04-14T10:31:31.307718+00:00,2026-04-14T10:31:31.307718+00:00,257776093,21,2026-04-13T15:14:44+00:00,8,7476.0,owner:257776093,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1zrQhBjEx3,,,,author_expand,owner:224267770,2026-04-14T10:09:00.108392+00:00,2026-04-14T10:09:00.108392+00:00,224267770,27,2026-04-13T15:14:02+00:00,104,5564.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1mWQhBZEEk,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-13T15:11:51+00:00,25,1823.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV11WQhBZEB9,1004.0,舞蹈,32.0,rankboard,rankboard:rid=1004:rank=32,2026-04-14T11:45:49.542200+00:00,,361729728,199,2026-04-13T15:11:23+00:00,57,156847.0,"rankboard:rid=1004:rank=32,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1KxQhBtEu6,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-13T15:06:50+00:00,6,1355.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1THQhBcEtA,1007.0,鬼畜,72.0,rankboard,rankboard:rid=1007:rank=72,2026-04-14T11:45:44.866924+00:00,,263685549,26,2026-04-13T15:02:50+00:00,20,77940.0,"rankboard:rid=1007:rank=72,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1RwQbBNE6R,,,,author_expand,owner:11124341,2026-04-14T10:31:19.882937+00:00,2026-04-14T10:31:19.882937+00:00,11124341,168,2026-04-13T15:00:00+00:00,1377,4718.0,owner:11124341,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1TpQhB8EVp,,,,hot,hot:pn=16:ps=20,2026-04-14T11:29:08.351089+00:00,2026-04-14T11:29:08.351089+00:00,3546919410338237,47,2026-04-13T14:59:05+00:00,120,80487.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260414_192908.csv,full_site_floorings,1001
BV1y8QhB9EFb,,,,author_expand,owner:1794194767,2026-04-14T10:48:56.321731+00:00,2026-04-14T10:48:56.321731+00:00,1794194767,137,2026-04-13T14:52:01+00:00,39,14999.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1waQhBWE1e,1003.0,音乐,88.0,rankboard,rankboard:rid=1003:rank=88,2026-04-14T11:45:47.100853+00:00,,7706705,31,2026-04-13T14:50:40+00:00,149,165390.0,"rankboard:rid=1003:rank=88,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1N4QhBoExG,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-13T14:48:21+00:00,6,46381.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1PbQhBxEbG,1002.0,娱乐,76.0,rankboard,rankboard:rid=1002:rank=76,2026-04-14T11:45:54.199513+00:00,,1198940813,242,2026-04-13T14:45:42+00:00,2218,13312.0,"rankboard:rid=1002:rank=76,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1WyQtBmEAB,1003.0,音乐,81.0,rankboard,rankboard:rid=1003:rank=81,2026-04-14T11:45:47.100853+00:00,,3493278045440524,242,2026-04-13T14:42:30+00:00,291,89173.0,"rankboard:rid=1003:rank=81,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1NbQhBxEJm,,,,author_expand,owner:3546959587576752,2026-04-14T10:50:17.940258+00:00,2026-04-14T10:50:17.940258+00:00,3546959587576752,27,2026-04-13T14:41:38+00:00,2113,861.0,owner:3546959587576752,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1A2QtBjEU2,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-13T14:33:59+00:00,24,2134.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1xrQtBSEiH,,,,author_expand,owner:3546959587576752,2026-04-14T10:50:17.940258+00:00,2026-04-14T10:50:17.940258+00:00,3546959587576752,27,2026-04-13T14:31:21+00:00,2118,1939.0,owner:3546959587576752,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1KrQtBSEws,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-13T14:29:44+00:00,6,1091.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1uaQtBdEsZ,,,,author_expand,owner:1268631936,2026-04-14T10:48:38.278956+00:00,2026-04-14T10:48:38.278956+00:00,1268631936,168,2026-04-13T14:27:16+00:00,34077,3820.0,owner:1268631936,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1sCQtBEEcR,,,,author_expand,owner:1390829728,2026-04-14T10:37:42.670972+00:00,2026-04-14T10:37:42.670972+00:00,1390829728,205,2026-04-13T14:25:44+00:00,44,239.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1sCQtBEE9B,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-13T14:23:27+00:00,16,2034.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1cDQtBCEyz,,,,author_expand,owner:224267770,2026-04-14T10:09:00.108392+00:00,2026-04-14T10:09:00.108392+00:00,224267770,27,2026-04-13T14:22:24+00:00,1509,22910.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1cDQtBCECv,,,,author_expand,owner:4351252,2026-04-14T10:45:18.994308+00:00,2026-04-14T10:45:18.994308+00:00,4351252,205,2026-04-13T14:21:33+00:00,42,17293.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1cXQtBGEcg,,,,author_expand,owner:224267770,2026-04-14T10:09:00.108392+00:00,2026-04-14T10:09:00.108392+00:00,224267770,27,2026-04-13T14:18:00+00:00,1430,20910.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1nXQtBGEDQ,,,,author_expand,owner:3546923405412576,2026-04-14T10:56:26.701768+00:00,2026-04-14T10:56:26.701768+00:00,3546923405412576,22,2026-04-13T14:17:06+00:00,31,503.0,owner:3546923405412576,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1zXQtBGECU,,,,author_expand,owner:16720403,2026-04-14T09:48:04.081016+00:00,2026-04-14T09:48:04.081016+00:00,16720403,29,2026-04-13T14:16:31+00:00,183,31798.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1WmQtB1EcC,,,,hot,hot:pn=7:ps=20,2026-04-14T11:29:08.351089+00:00,2026-04-14T11:29:08.351089+00:00,3493131920083673,193,2026-04-13T14:15:17+00:00,285,134978.0,hot:pn=7:ps=20,full_site_floorings/daily_hot-20260414_192908.csv,full_site_floorings,1001
BV1AmQtB1EK9,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-13T14:11:23+00:00,22,30397.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1NpQbBQETH,,,,author_expand,owner:11124341,2026-04-14T10:31:19.882937+00:00,2026-04-14T10:31:19.882937+00:00,11124341,168,2026-04-13T14:00:00+00:00,1836,5857.0,owner:11124341,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1xmDZBPEmh,,,,author_expand,owner:474980480,2026-04-14T11:09:33.353269+00:00,2026-04-14T11:09:33.353269+00:00,474980480,242,2026-04-13T14:00:00+00:00,123,112560.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1K6QtBnEXN,1001.0,影视,69.0,rankboard,rankboard:rid=1001:rank=69,2026-04-14T11:45:51.861707+00:00,,31893051,256,2026-04-13T14:00:00+00:00,422,164362.0,"rankboard:rid=1001:rank=69,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1MeQtBsEXu,,,,author_expand,owner:1067572640,2026-04-14T11:10:28.206461+00:00,2026-04-14T11:10:28.206461+00:00,1067572640,183,2026-04-13T13:59:54+00:00,298,1134.0,owner:1067572640,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1BqQbBGEBV,,,,author_expand,owner:1905206817,2026-04-14T10:39:34.846343+00:00,2026-04-14T10:39:34.846343+00:00,1905206817,205,2026-04-13T13:55:00+00:00,29,3205.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV13bQtBZEjF,,,,author_expand,owner:4351252,2026-04-14T10:45:18.994308+00:00,2026-04-14T10:45:18.994308+00:00,4351252,205,2026-04-13T13:54:25+00:00,12,88.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1uhQtB4EL1,,,,hot,hot:pn=12:ps=20,2026-04-14T11:29:08.351089+00:00,2026-04-14T11:29:08.351089+00:00,101392000,65,2026-04-13T13:50:36+00:00,343,356486.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260414_192908.csv,full_site_floorings,1001
BV1KBQtBQEbp,1002.0,娱乐,48.0,rankboard,rankboard:rid=1002:rank=48,2026-04-14T11:45:54.199513+00:00,,89186420,241,2026-04-13T13:50:14+00:00,1307,27265.0,"rankboard:rid=1002:rank=48,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1TvQtB9EX6,1001.0,影视,61.0,rankboard,rankboard:rid=1001:rank=61,2026-04-14T11:45:51.861707+00:00,,330223528,228,2026-04-13T13:38:20+00:00,1182,129538.0,"rankboard:rid=1001:rank=61,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1TvQtB9Ek9,1004.0,舞蹈,49.0,rankboard,rankboard:rid=1004:rank=49,2026-04-14T11:45:49.542200+00:00,,662611903,252,2026-04-13T13:36:27+00:00,12,41339.0,"rankboard:rid=1004:rank=49,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1UqQtBpEph,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-13T13:34:16+00:00,10,2285.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1DuQbB8E1Y,,,,hot,hot:pn=2:ps=20,2026-04-14T11:29:08.351089+00:00,2026-04-14T11:29:08.351089+00:00,1911085002,254,2026-04-13T13:30:26+00:00,694,177541.0,hot:pn=2:ps=20,full_site_floorings/daily_hot-20260414_192908.csv,full_site_floorings,1001
BV1GuQbBhEKJ,,,,author_expand,owner:3494368824527377,2026-04-14T11:14:23.874956+00:00,2026-04-14T11:14:23.874956+00:00,3494368824527377,171,2026-04-13T13:26:43+00:00,316,3255.0,owner:3494368824527377,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1QgQbBfEh5,1020.0,美食,47.0,rankboard,rankboard:rid=1020:rank=47,2026-04-14T11:46:02.632450+00:00,,97306998,215,2026-04-13T13:26:16+00:00,179,358303.0,"rankboard:rid=1020:rank=47,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1XKQbBaEew,,,,author_expand,owner:479775407,2026-04-14T11:03:01.910693+00:00,2026-04-14T11:03:01.910693+00:00,479775407,75,2026-04-13T13:21:23+00:00,147,770.0,owner:479775407,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1VKQbBYEuh,1001.0,影视,54.0,rankboard,rankboard:rid=1001:rank=54,2026-04-14T11:45:51.861707+00:00,,394149924,85,2026-04-13T13:20:51+00:00,58,333285.0,"rankboard:rid=1001:rank=54,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1YMQbBwEEL,,,,author_expand,owner:533996453,2026-04-14T10:13:59.463476+00:00,2026-04-14T10:13:59.463476+00:00,533996453,154,2026-04-13T13:15:19+00:00,10,6984.0,owner:533996453,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1RwQbBNEZX,,,,author_expand,owner:45107914,2026-04-14T09:37:51.453450+00:00,2026-04-14T09:37:51.453450+00:00,45107914,17,2026-04-13T13:14:55+00:00,8113,47404.0,owner:45107914,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1gGQbBbEDK,1008.0,游戏,55.0,rankboard,rankboard:rid=1008:rank=55,2026-04-14T11:45:43.016928+00:00,,423895,17,2026-04-13T13:13:09+00:00,4078,393337.0,"rankboard:rid=1008:rank=55,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1mLQbBxEoH,1002.0,娱乐,50.0,rankboard,rankboard:rid=1002:rank=50,2026-04-14T11:45:54.199513+00:00,,158457844,264,2026-04-13T13:12:12+00:00,2850,26955.0,"rankboard:rid=1002:rank=50,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
