owner_mid
3546833842342572
3546378663888968
96517760
283351624
3546972954823646
1876086559
1088202950
3546863961639203
3546583060712364
3546673823353208
123704388
42561463
1950658
3546819552348953
502838973
88082801
1697970104
316381099
22387588
313580179
3546694058773380
1839002753
8237763
3493082817366845
14577351
1368498772
16037078
540564177
3546978568899046
204476654
3546380991728098
16993069
1312279649
3632315527858571
3537115310721781
3546567994771856
34262915
1031950747
3546711951673624
1723944649
480680646
3706956799806013
501005668
3690975933237363
1370333110
3706924254103921
14658381
1792961650
3546800279522160
433136184
630603224
2128487337
423442
488800287
701461643
701305680
11615385
24275198
1811550425
1390224204
3546749647980910
1069628480
388566799
7545531
8060090
1508100119
4191359
3546982484281378
154506630
8393023
3546908884732819
1603676525
3546751432657335
1146388214
2691287
5276
296516211
267685040
3546979342747727
9123984
1813797500
21648772
1232058925
399823880
50361073
1220115075
9158308
3546636552768348
8439433
484322035
3546921668970515
17437888
632887
3632309012007157
248402269
365135915
3546728414316636
359789557
409793037
472626328
6210612
1627957
2009929
357046010
2081618871
3461582445087609
5797003
12075114
4096581
511373761
1618478615
65890998
30952147
33882238
2452971
2008996484
508849150
3690970071697971
8447574
5028996
111141083
455846899
412451562
3706955654761336
1998136608
11605312
265653129
20067185
296483
18841842
7734044
1033157178
672342685
4282930
3536997073291285
3706958930512684
1731429
7184289
848008
1327115901
3546857854733055
483879799
639992213
7014232
2804493
3546892600346882
25255021
378851290
28645131
22335470
1814329098
424251018
662155541
1600113
171368594
28104600
36419006
542246263
22893926
3546375581075852
3546620228536793
408672114
474853499
474480464
355024318
385626302
94281836
10119428
348989367
3546781006694901
36911516
230926815
696115518
394609671
10334523
43887712
1640670482
245069296
346749212
2083634390
3546719327357819
10465620
525647027
3546857429010707
390898500
34189415
686131168
3706944191728591
543740771
8399798
21837784
32026774
19591155
327998487
37439823
397286677
628427286
2016957
153525294
479820935
431233688
293931870
16054375
335692980
477833444
25329626
3546929323575369
942755
403030475
618442764
678128888
3546700373297425
3546593535985830
3546581875820647
3076225
3546897350396015
3494366343596867
1042674148
3546914221983946
520503124
3546587456342714
405543950
604710494
312741666
701929651
33332
2142750472
383414259
242020511
385144384
3546682631391739
68412710
108331200
523608103
17171565
37366628
514871560
45097284
19286458
3690993979230845
49960899
3546648250682051
386869863
550515990
66995858
381389914
3913978
286398266
1613630352
67688108
8049684
519883222
695758601
1184271080
489595529
485678570
1976558860
3670216
3546657239075200
517312875
3546630773016865
1955655610
29296192
526890129
3493080172857897
16076869
357833435
20457232
508654880
157703013
3546689252100272
111522104
31603563
345938752
198353524
1238609775
4134740
145325908
452309333
51196625
3493263094844195
3546858704079503
1666570066
631787
1805306684
240769971
80991539
3546908043774464
368229902
360466018
18450911
1685024055
7491221
3493108522158149
3546595603777730
203337614
1619251250
65991218
646456240
6739643
95261317
1362829576
692206640
3494376638516086
439851417
624243924
3546885973347093
3546618680838210
41288240
6468436
1924855236
39936877
13407784
8548806
1342910
599461300
643181222
250239796
13344142
2592061
28717712
486245531
8115853
37164813
25651408
3546774880913744
3546838147795823
3632299966990840
605107756
1310829302
1696541
3690998536342271
1326944110
503058735
174950361
316611003
3546737042000576
3546586319686002
18678023
2762203
8365699
3690984097450052
406120332
3690987610179738
505555355
1438644295
1728160381
383674468
1301934762
3546608109095338
1109592342
3546379836197580
16593503
278761367
316627722
28626598
17555340
357669580
3493286603918194
475443398
1919530322
1774773336
482213447
501183549
1346921
102584256
1097068159
237673207
11731157
14081266
3546675075352996
450057491
3546584625186941
3493117728656046
388035628
627744686
457040916
32078085
1607984338
72270557
1117551831
476967268
486633990
1511660367
3546868143360055
3546980498279153
3494355390171768
472747194
514872045
94742590
3493116671690868
37090749
390668605
289706107
130231433
3094025
289368676
408663169
87190721
17004561
486339346
22355489
430426421
297670584
3546598793545933
290014343
3546756077848946
547072854
14615865
1596926736
43219807
3546695694551936
454719565
495979927
157258960
192090
316568752
81415381
3546918961547843
11646119
32951946
1112568165
11454976
470995011
521249172
56173
99443903
13897629
133985615
3493128698858291
1043055475
7690817
3493297997744733
510856133
3537118582278552
18144984
680677803
1526560679
86588581
516686016
648113003
1651244296
946974
3493274731940507
3546868281772759
25876945
424658638
3546917311088783
1342131243
20755664
477806158
19319172
1644972548
23224821
453972
37858284
457464156
1985127693
348640514
276928941
3691002707576957
3632320072386965
679486422
425928873
521974986
1111924041
8969156
178690106
389133721
3493137353803794
477782158
1669777785
2000794322
598464467
4401694
516185777
8372353
444848705
386055742
25480023
573944982
163637592
202673748
138780964
302215647
1538983470
581396543
3546644249316262
86853141
3537109960886880
1182260261
8876845
367877
611438407
3706946293074065
1570587195
483311105
25910292
494971549
232472043
46470268
315819794
36272691
338748561
18100888
31880257
27326959
296614114
516582750
1370833924
3766866
9380261
1583551408
1132314125
488818381
612932327
11336264
22697887
168097475
96434081
5626102
412419443
3546795965680271
483941007
148246537
4242174
1783098833
216720985
1678460478
30819051
92337361
471303350
520814591
3546799319025897
3546883022653778
483127150
1629347259
524557121
28268708
11474022
3546919209011770
472102908
1202350411
702785808
18202105
649019192
417298480
649661652
107223144
419976249
146979897
1984198637
3546959367375532
22035899
1868223528
39627524
44708078
3546888255048212
3546579155815297
3546944276269650
54911793
8894411
275338136
8680974
3546732350671541
53737196
3461582166166488
3546943477254832
87442513
476639356
393275268
244100385
395936853
8263502
3546842551814713
259713513
3546689080133740
50660116
1983705001
405279279
382294237
436368347
3493120727583319
452606628
14800002
18186394
3537122973714533
1151638210
480430968
3546594741848906
1178009456
3493294128499469
3546944530025226
3632315081165507
3546719866325287
107486042
3546387457247870
17495873
625665556
3546955653319281
1905831130
6087825
3706947633154744
3546766909639052
97282565
1663236252
3546968391420108
432044872
33064694
3546904904337681
472229397
11429061
3706958508984861
1851958813
15874359
382375531
3706954375498007
1101057244
1244310984
560445045
3632300157832035
3032988
3494379683580584
272654283
525537903
3546385538353557
3546794552199406
3546570674932451
479366182
1816831196
3537105403775193
480878656
3546830103120817
522519124
3546897690135336
1274081856
1563385862
3546917220911330
337294714
1800965309
49911040
3494367664801943
85846467
3957971
502925577
439064571
26107321
1745143606
25150941
86439234
70783742
3546740261128684
3546725908220032
387832132
3546724748495813
65125803
398326679
3546656249219739
497525820
86811841
434376696
37501713
698396117
291969840
1635258655
3546901947353448
291324611
1210621649
390969643
39026997
3690992762882696
14614229
296086460
403052905
25942764
3691002390907336
3546640902261128
3546966854208283
3546910155606099
281779938
65244855
3706944130910901
2069016608
270307408
3546646646360692
668828620
2019175875
646730844
405082888
1867759108
2117088569
29768810
667277633
1703904500
10076286
1793756432
479638189
52103692
219450887
3494349375539331
284260451
36044181
3546578501503715
51033647
34991783
476046509
412253046
74176500
14353151
474698100
311871090
1339268
1873295428
3706943252204086
359201136
1150915963
577259
393245497
282356368
6738451
3706924730157731
3546859800889913
364209685
37054820
1919368099
50693252
1398359290
212410423
486287543
205961190
3546939308116343
2034550769
151482404
1276875126
488786286
15810618
415897343
343099760
353368172
431615976
1249954025
95667399
3706941622717389
328953357
17364274
131739734
11800461
532702820
86881329
300486
3493291796465830
383227235
6302909
32270458
222144274
3546783883987867
2069573427
367262849
3546724022880439
3546723995617630
487752492
3546896509438881
1086103904
3690977648708300
101532146
173986740
25120438
51588985
3546927362738452
2143079949
1104318205
551355161
3546647141288515
1201912768
513387416
259355077
193669110
1746805658
3706947106769360
2300121
423385190
3494379016686095
526567796
3546907850836412
228071844
495807284
1769806823
451835587
3706958859209518
3546731908171869
455226084
1250216507
1510291773
152499087
42019920
454349858
99740565
203498132
238360699
2791213
362116174
1968595
99012216
3546569800419810
1576086264
661665313
3690995986205106
1607849
1546570768
3691008483133544
3546589513649017
3546969964284267
46029641
1037802606
3493112265574892
27897180
2042784758
3546658222639312
6692034
5128039
399336332
10565531
260591595
237267348
156211
19189162
488971498
30123737
251106440
412677820
3546773775714616
3537121358908282
454804837
3546385964075426
3546599741458786
387407395
3433092
524974688
168570344
702528736
28047632
1660008675
697603904
186382666
3546568749746454
474451346
397531453
13309001
3632320074484120
627040386
3493079673736008
3546821559323058
96610722
3546738228988526
3493257940043973
3546630345198168
108255716
365372809
3494353567746383
283691575
86889715
1879641662
109087955
46508980
1832344480
1453156536
3537109491124332
3632317910223639
2081380951
2045577567
574615592
3546383300692052
277821230
433587902
433456003
372427368
1902002691
3546563255208295
334932680
486314742
427314035
2079889981
48671478
71869861
436553623
36110210
397180707
1798274521
502567513
3461581362956427
108618052
366058753
3546793201633688
1455861172
413552464
471414818
414615582
357387034
189735376
3493083756890992
447406243
1719833502
1273265116
3691010783709490
405605957
109644996
2098721240
1019332016
493250188
3546700734007807
1488532268
349111492
518610078
621955613
550674844
3546684376222422
3546666745465139
1044134420
3493106966071616
306936843
3493093825317233
1736451653
621025934
50484302
436104580
3546390846245099
1402229439
321618668
3546696015416009
3546823803275613
3706956755765757
1167991383
33794231
404585870
665380057
478148940
3632310345795734
107762251
3546876607466242
3493132916230432
386238767
3546702709524798
3546902828157246
3546946729937762
2109234981
3546947377956952
3493269765884051
3546818549909653
3546715086916351
1658720232
3546588330854417
3632303408417140
3546725599939242
3632310345796415
11164088
1335713025
95028690
3546733736889083
104191340
3546964115327612
3546866088151164
3706947519908096
3546915226520442
249978570
71159799
346356229
2147413451
1343576122
1254004314
138894648
3706956254546580
165001727
3546841828296748
3690998901245990
149574778
241771582
2017283230
13204694
298946431
43484780
699359321
1595633891
25478530
3546856550304530
362408078
3546940495104562
11706381
99092516
3493120492702171
1810431935
3546921587181917
253488156
5931566
633542420
535989028
1196026293
3493137894869708
14556547
3625254
3546840786012323
1171876391
395375056
3546885998512706
652551563
3493118814980202
373448384
1438732969
323604454
256619018
3546720564676999
3691001294097365
1296569436
381396513
698070738
470421842
1209285802
3546859144481296
3546930351180723
3706948568483884
3546710909389071
3546963154831880
335575297
