bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1hHQGB7E3w,,,,hot,hot:pn=12:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,3546389822835536,21,2026-04-14T13:55:04+00:00,160,117920.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV18xQGByEc5,,,,author_expand,owner:1794194767,2026-04-15T11:38:09.228435+00:00,2026-04-15T11:38:09.228435+00:00,1794194767,137,2026-04-14T13:54:18+00:00,28,1075.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV128QvBgES4,,,,author_expand,owner:1268631936,2026-04-15T11:36:20.525838+00:00,2026-04-15T11:36:20.525838+00:00,1268631936,168,2026-04-14T13:52:00+00:00,88134,2913.0,owner:1268631936,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1DHQGB7E8J,,,,author_expand,owner:490187919,2026-04-15T11:58:52.061423+00:00,2026-04-15T11:58:52.061423+00:00,490187919,200,2026-04-14T13:49:28+00:00,37,109.0,owner:490187919,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1xaQGB6EX2,,,,author_expand,owner:4351252,2026-04-15T11:34:40.946981+00:00,2026-04-15T11:34:40.946981+00:00,4351252,205,2026-04-14T13:35:30+00:00,11,82.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1ttQGBVENZ,,,,author_expand,owner:105022844,2026-04-15T10:49:16.748187+00:00,2026-04-15T10:49:16.748187+00:00,105022844,171,2026-04-14T13:35:02+00:00,11461,70176.0,owner:105022844,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1btQGBVEbT,,,,hot,hot:pn=16:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,3494376565115651,121,2026-04-14T13:30:34+00:00,66,809765.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV19GQgB1EzL,,,,author_expand,owner:46470268,2026-04-15T12:24:57.634241+00:00,2026-04-15T12:24:57.634241+00:00,46470268,232,2026-04-14T13:30:00+00:00,38,48418.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_2.csv,uid_expansions,0
BV1tbQGBCEUT,1002.0,娱乐,40.0,rankboard,rankboard:rid=1002:rank=40,2026-04-15T13:08:53.360155+00:00,,12713781,21,2026-04-14T13:29:04+00:00,472,58014.0,"rankboard:rid=1002:rank=40,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1tbQGBkECh,,,,author_expand,owner:106086780,2026-04-15T11:13:47.565754+00:00,2026-04-15T11:13:47.565754+00:00,106086780,207,2026-04-14T13:28:45+00:00,152,2541.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV14bQGBkEQM,,,,author_expand,owner:691121192,2026-04-15T11:54:40.407471+00:00,2026-04-15T11:54:40.407471+00:00,691121192,199,2026-04-14T13:27:36+00:00,604,294.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV14bQGBkE46,,,,author_expand,owner:1067572640,2026-04-15T11:59:38.033772+00:00,2026-04-15T11:59:38.033772+00:00,1067572640,183,2026-04-14T13:26:44+00:00,273,1008.0,owner:1067572640,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV142QuBeEMf,1002.0,娱乐,53.0,rankboard,rankboard:rid=1002:rank=53,2026-04-15T13:08:53.360155+00:00,,2124601063,241,2026-04-14T13:19:55+00:00,690,40156.0,"rankboard:rid=1002:rank=53,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1K2QuBeE4e,,,,author_expand,owner:1343321779,2026-04-15T10:24:51.833419+00:00,2026-04-15T10:24:51.833419+00:00,1343321779,251,2026-04-14T13:19:35+00:00,139,349830.0,owner:1343321779,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1mkQuBKEsR,,,,author_expand,owner:3546756077848946,2026-04-15T10:48:19.317867+00:00,2026-04-15T10:48:19.317867+00:00,3546756077848946,201,2026-04-14T13:18:32+00:00,43,54656.0,owner:3546756077848946,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1ukQuBTEGL,,,,author_expand,owner:4351252,2026-04-15T11:34:40.946981+00:00,2026-04-15T11:34:40.946981+00:00,4351252,205,2026-04-14T13:14:59+00:00,32,92.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1MkQuBTEuE,,,,author_expand,owner:1390829728,2026-04-15T11:25:24.653441+00:00,2026-04-15T11:25:24.653441+00:00,1390829728,205,2026-04-14T13:13:23+00:00,38,283.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1UkQuBKEuq,,,,author_expand,owner:522653994,2026-04-15T10:55:02.444984+00:00,2026-04-15T10:55:02.444984+00:00,522653994,205,2026-04-14T13:12:58+00:00,25,4909.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1mCQuBvESM,,,,author_expand,owner:3546923405412576,2026-04-15T11:46:24.584117+00:00,2026-04-15T11:46:24.584117+00:00,3546923405412576,22,2026-04-14T13:10:22+00:00,99,1053.0,owner:3546923405412576,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1mCQuBvEdV,,,,author_expand,owner:257776093,2026-04-15T11:18:49.738952+00:00,2026-04-15T11:18:49.738952+00:00,257776093,21,2026-04-14T13:09:41+00:00,8,8898.0,owner:257776093,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1NSQuBaE1K,,,,author_expand,owner:506761354,2026-04-15T11:12:14.269942+00:00,2026-04-15T11:12:14.269942+00:00,506761354,212,2026-04-14T13:07:29+00:00,423,88815.0,owner:506761354,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1kQQuBFE8e,,,,author_expand,owner:1905206817,2026-04-15T11:25:47.337816+00:00,2026-04-15T11:25:47.337816+00:00,1905206817,205,2026-04-14T13:07:28+00:00,43,786339.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1CQQuBFEuR,1005.0,动画,27.0,rankboard,rankboard:rid=1005:rank=27,2026-04-15T13:08:39.031826+00:00,,300958844,17,2026-04-14T13:04:12+00:00,44,694600.0,"rankboard:rid=1005:rank=27,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1CXQuBbE7y,1005.0,动画,16.0,rankboard,rankboard:rid=1005:rank=16,2026-04-15T13:08:39.031826+00:00,,1297294897,65,2026-04-14T13:02:17+00:00,100,607106.0,"rankboard:rid=1005:rank=16,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1JBQgBZEju,,,,author_expand,owner:11124341,2026-04-15T11:17:57.041031+00:00,2026-04-15T11:17:57.041031+00:00,11124341,168,2026-04-14T13:00:00+00:00,1503,6280.0,owner:11124341,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1tuQiBCEJB,1002.0,娱乐,83.0,rankboard,rankboard:rid=1002:rank=83,2026-04-15T13:08:53.360155+00:00,,692206640,137,2026-04-14T13:00:00+00:00,300,13030.0,"rankboard:rid=1002:rank=83,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1X7QvBEEpT,,,,hot,hot:pn=10:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,27972506,21,2026-04-14T13:00:00+00:00,392,208981.0,hot:pn=10:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV18KQiB1EfF,,,,hot,hot:pn=10:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,360697277,17,2026-04-14T13:00:00+00:00,960,273604.0,hot:pn=10:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV11UQuBwE4U,,,,author_expand,owner:4351252,2026-04-15T11:34:40.946981+00:00,2026-04-15T11:34:40.946981+00:00,4351252,205,2026-04-14T12:59:30+00:00,25,38.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1CSQuBhEjg,1012.0,科技数码,51.0,rankboard,rankboard:rid=1012:rank=51,2026-04-15T13:08:58.001373+00:00,,389133721,21,2026-04-14T12:58:53+00:00,651,105082.0,"rankboard:rid=1012:rank=51,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1KUQuBAEM8,,,,author_expand,owner:509786892,2026-04-15T11:14:37.799710+00:00,2026-04-15T11:14:37.799710+00:00,509786892,176,2026-04-14T12:58:41+00:00,607,4989.0,owner:509786892,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1GYQuBVExk,,,,author_expand,owner:3691009749813915,2026-04-15T11:47:33.852928+00:00,2026-04-15T11:47:33.852928+00:00,3691009749813915,27,2026-04-14T12:56:30+00:00,1932,890.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV11SQuBhETp,,,,author_expand,owner:522653994,2026-04-15T10:55:02.444984+00:00,2026-04-15T10:55:02.444984+00:00,522653994,205,2026-04-14T12:56:11+00:00,28,2712.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1XYQuBGEAY,,,,author_expand,owner:3691009749813915,2026-04-15T11:47:33.852928+00:00,2026-04-15T11:47:33.852928+00:00,3691009749813915,27,2026-04-14T12:54:58+00:00,1921,138.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1QYQuBGE1P,,,,author_expand,owner:3691009749813915,2026-04-15T11:47:33.852928+00:00,2026-04-15T11:47:33.852928+00:00,3691009749813915,27,2026-04-14T12:54:46+00:00,1923,377.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1GYQuBVEsN,,,,author_expand,owner:3691009749813915,2026-04-15T11:47:33.852928+00:00,2026-04-15T11:47:33.852928+00:00,3691009749813915,27,2026-04-14T12:51:47+00:00,1931,383.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV13eQuBkE2Z,,,,author_expand,owner:3691009749813915,2026-04-15T11:47:33.852928+00:00,2026-04-15T11:47:33.852928+00:00,3691009749813915,27,2026-04-14T12:49:58+00:00,15773,3898.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV16dQuB4Emi,1010.0,知识,66.0,rankboard,rankboard:rid=1010:rank=66,2026-04-15T13:08:55.615413+00:00,,396848107,124,2026-04-14T12:45:17+00:00,1106,176977.0,"rankboard:rid=1010:rank=66,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1QeQuBrEGf,,,,author_expand,owner:416220600,2026-04-15T12:04:21.831986+00:00,2026-04-15T12:04:21.831986+00:00,416220600,19,2026-04-14T12:42:35+00:00,11,984.0,owner:416220600,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV158QuBLEnn,,,,author_expand,owner:224267770,2026-04-15T10:58:34.145899+00:00,2026-04-15T10:58:34.145899+00:00,224267770,27,2026-04-14T12:40:45+00:00,61,7129.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV158QuBLEuT,1002.0,娱乐,30.0,rankboard,rankboard:rid=1002:rank=30,2026-04-15T13:08:53.360155+00:00,,290601,138,2026-04-14T12:39:38+00:00,3039,49223.0,"rankboard:rid=1002:rank=30,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1V8QuBLEhe,,,,author_expand,owner:3546939280853512,2026-04-15T12:07:52.799120+00:00,2026-04-15T12:07:52.799120+00:00,3546939280853512,136,2026-04-14T12:38:55+00:00,108,163.0,owner:3546939280853512,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV19hQuBCEhp,,,,author_expand,owner:401266391,2026-04-15T11:45:11.684644+00:00,2026-04-15T11:45:11.684644+00:00,401266391,199,2026-04-14T12:35:47+00:00,18,310.0,owner:401266391,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV19hQuBCEa8,,,,author_expand,owner:222103174,2026-04-15T10:17:41.691768+00:00,2026-04-15T10:17:41.691768+00:00,222103174,21,2026-04-14T12:35:40+00:00,40,5793.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1QhQuBCEQQ,,,,author_expand,owner:1390829728,2026-04-15T11:25:24.653441+00:00,2026-04-15T11:25:24.653441+00:00,1390829728,205,2026-04-14T12:34:47+00:00,51,152.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1RhQuBCEKu,,,,author_expand,owner:3546716594768370,2026-04-15T11:32:55.708483+00:00,2026-04-15T11:32:55.708483+00:00,3546716594768370,201,2026-04-14T12:34:41+00:00,294,2007.0,owner:3546716594768370,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1S6QuBqEv2,,,,author_expand,owner:522653994,2026-04-15T10:55:02.444984+00:00,2026-04-15T10:55:02.444984+00:00,522653994,205,2026-04-14T12:27:20+00:00,26,102287.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1S6QuBqEs7,1003.0,音乐,98.0,rankboard,rankboard:rid=1003:rank=98,2026-04-15T13:08:46.605999+00:00,,3632315527858571,30,2026-04-14T12:26:49+00:00,179,51469.0,"rankboard:rid=1003:rank=98,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1GiQuB3EPj,,,,author_expand,owner:222103174,2026-04-15T10:17:41.691768+00:00,2026-04-15T10:17:41.691768+00:00,222103174,21,2026-04-14T12:25:00+00:00,16,23809.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1GiQuB3ENe,,,,author_expand,owner:268552373,2026-04-15T11:34:54.029561+00:00,2026-04-15T11:34:54.029561+00:00,268552373,227,2026-04-14T12:24:36+00:00,101,2760.0,owner:268552373,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1giQuB3Err,,,,author_expand,owner:479775407,2026-04-15T11:54:00.135039+00:00,2026-04-15T11:54:00.135039+00:00,479775407,75,2026-04-14T12:24:33+00:00,142,2315.0,owner:479775407,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV17KQgBDEK3,1010.0,知识,11.0,rankboard,rankboard:rid=1010:rank=11,2026-04-15T13:08:55.615413+00:00,,316568752,124,2026-04-14T12:23:18+00:00,1411,429665.0,"rankboard:rid=1010:rank=11,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1aiQuB3E3m,,,,author_expand,owner:4351252,2026-04-15T11:34:40.946981+00:00,2026-04-15T11:34:40.946981+00:00,4351252,205,2026-04-14T12:22:46+00:00,14,65.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1DqQuBzEk3,,,,author_expand,owner:2137589551,2026-04-15T11:20:54.832028+00:00,2026-04-15T11:20:54.832028+00:00,2137589551,207,2026-04-14T12:21:12+00:00,312,38165.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV13qQuB6EsM,,,,author_expand,owner:522653994,2026-04-15T10:55:02.444984+00:00,2026-04-15T10:55:02.444984+00:00,522653994,205,2026-04-14T12:17:17+00:00,18,2468.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1duQgBmETu,,,,author_expand,owner:4351252,2026-04-15T11:34:40.946981+00:00,2026-04-15T11:34:40.946981+00:00,4351252,205,2026-04-14T12:16:21+00:00,19,49.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1Y5QgB5EhR,1024.0,动物,36.0,rankboard,rankboard:rid=1024:rank=36,2026-04-15T13:09:09.571027+00:00,,638934360,75,2026-04-14T12:15:53+00:00,275,215285.0,"rankboard:rid=1024:rank=36,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV193QgBjEYT,,,,author_expand,owner:3546756103015295,2026-04-15T12:05:54.766229+00:00,2026-04-15T12:05:54.766229+00:00,3546756103015295,19,2026-04-14T12:13:45+00:00,1000,147.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1iuQgBUExb,,,,author_expand,owner:533996453,2026-04-15T11:03:24.142302+00:00,2026-04-15T11:03:24.142302+00:00,533996453,154,2026-04-14T12:13:13+00:00,9,9185.0,owner:533996453,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1e3QgBjEwh,,,,hot,hot:pn=3:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,10977842,22,2026-04-14T12:10:47+00:00,66,549215.0,hot:pn=3:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1vKQgBSE2g,,,,author_expand,owner:105022844,2026-04-15T10:49:16.748187+00:00,2026-04-15T10:49:16.748187+00:00,105022844,171,2026-04-14T12:09:07+00:00,6290,84785.0,owner:105022844,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV193QgBjEfY,,,,author_expand,owner:203680252,2026-04-15T11:05:55.823244+00:00,2026-04-15T11:05:55.823244+00:00,203680252,171,2026-04-14T12:09:02+00:00,150,102952.0,owner:203680252,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1vMQgBEEsU,1012.0,科技数码,70.0,rankboard,rankboard:rid=1012:rank=70,2026-04-15T13:08:58.001373+00:00,,310268345,95,2026-04-14T12:08:27+00:00,1095,70449.0,"rankboard:rid=1012:rank=70,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1z2QvBbEg9,,,,author_expand,owner:652239032,2026-04-15T10:47:38.163350+00:00,2026-04-15T10:47:38.163350+00:00,652239032,17,2026-04-14T12:05:00+00:00,460,38404.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1RMQgBEEaA,,,,author_expand,owner:1813797500,2026-04-15T11:03:44.238911+00:00,2026-04-15T11:03:44.238911+00:00,1813797500,20,2026-04-14T12:04:59+00:00,22,267241.0,owner:1813797500,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1dMQgBEEpj,1007.0,鬼畜,85.0,rankboard,rankboard:rid=1007:rank=85,2026-04-15T13:08:43.910765+00:00,,1893536951,138,2026-04-14T12:04:52+00:00,82,57327.0,"rankboard:rid=1007:rank=85,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1vMQgBEEa5,1018.0,体育运动,76.0,rankboard,rankboard:rid=1018:rank=76,2026-04-15T13:09:07.073636+00:00,,535083231,235,2026-04-14T12:03:19+00:00,385,73333.0,"rankboard:rid=1018:rank=76,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1RMQgBEEag,,,,author_expand,owner:3546756103015295,2026-04-15T12:05:54.766229+00:00,2026-04-15T12:05:54.766229+00:00,3546756103015295,19,2026-04-14T12:02:54+00:00,796,430.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1XLQgBCE5L,1001.0,影视,42.0,rankboard,rankboard:rid=1001:rank=42,2026-04-15T13:08:50.782841+00:00,,70942172,182,2026-04-14T12:00:10+00:00,1261,235183.0,"rankboard:rid=1001:rank=42,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1d3QvBpEqB,,,,author_expand,owner:10330740,2026-04-15T10:10:30.848435+00:00,2026-04-15T10:10:30.848435+00:00,10330740,124,2026-04-14T12:00:00+00:00,3589,23837.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1TKQ3BzEuh,,,,author_expand,owner:11124341,2026-04-15T11:17:57.041031+00:00,2026-04-15T11:17:57.041031+00:00,11124341,168,2026-04-14T12:00:00+00:00,1539,4748.0,owner:11124341,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1RdQvBpEnV,,,,author_expand,owner:3546617862949729,2026-04-15T11:25:58.935357+00:00,2026-04-15T11:25:58.935357+00:00,3546617862949729,195,2026-04-14T12:00:00+00:00,285432,954.0,owner:3546617862949729,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1HoQuBoE7M,,,,author_expand,owner:46470268,2026-04-15T12:24:57.634241+00:00,2026-04-15T12:24:57.634241+00:00,46470268,232,2026-04-14T12:00:00+00:00,292,142027.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_2.csv,uid_expansions,0
BV1WnQiBKEs6,1004.0,舞蹈,44.0,rankboard,rankboard:rid=1004:rank=44,2026-04-15T13:08:48.746234+00:00,,19936565,255,2026-04-14T12:00:00+00:00,11,62412.0,"rankboard:rid=1004:rank=44,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV15XQgBJEmU,1010.0,知识,97.0,rankboard,rankboard:rid=1010:rank=97,2026-04-15T13:08:55.615413+00:00,,587182990,228,2026-04-14T12:00:00+00:00,1328,202584.0,"rankboard:rid=1010:rank=97,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1bwQeB6E9E,1012.0,科技数码,13.0,rankboard,rankboard:rid=1012:rank=13,2026-04-15T13:08:58.001373+00:00,,1370833924,239,2026-04-14T12:00:00+00:00,49,495191.0,"rankboard:rid=1012:rank=13,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1mJQbBXETR,1013.0,汽车,16.0,rankboard,rankboard:rid=1013:rank=16,2026-04-15T13:09:02.951938+00:00,,1037287377,247,2026-04-14T12:00:00+00:00,1290,347544.0,"rankboard:rid=1013:rank=16,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1cfQuBxEGG,,,,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,397490386,124,2026-04-14T11:59:08+00:00,839,187698.0,hot:pn=19:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
