bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1kkQ5BrEgg,1013.0,汽车,38.0,rankboard,rankboard:rid=1013:rank=38,2026-04-15T13:09:02.951938+00:00,,3546901947353448,247,2026-04-15T09:00:00+00:00,1429,106103.0,"rankboard:rid=1013:rank=38,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1xqQjBXEdu,,,,hot,hot:pn=1:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,8894411,212,2026-04-15T09:00:00+00:00,506,76914.0,hot:pn=1:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1fVQjBuEPY,,,,hot,hot:pn=1:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,2115962425,130,2026-04-15T09:00:00+00:00,182,24969.0,hot:pn=1:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV15MQJBgE9J,,,,hot,hot:pn=2:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,650899373,228,2026-04-15T09:00:00+00:00,815,66332.0,hot:pn=2:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1UWQgBMEfu,,,,hot,hot:pn=2:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,472229397,215,2026-04-15T09:00:00+00:00,807,96649.0,hot:pn=2:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV193QJBMEWR,,,,hot,hot:pn=3:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,3461576323500263,27,2026-04-15T09:00:00+00:00,62,109422.0,hot:pn=3:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1D7DfBkERP,,,,hot,hot:pn=6:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,501642082,47,2026-04-15T09:00:00+00:00,268,97680.0,hot:pn=6:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1iNQJBGExy,,,,hot,hot:pn=10:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,2342793,21,2026-04-15T09:00:00+00:00,524,37641.0,hot:pn=10:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV18iQEBwExQ,,,,author_expand,owner:11718651,2026-04-15T11:13:20.934154+00:00,2026-04-15T11:13:20.934154+00:00,11718651,252,2026-04-15T08:52:23+00:00,13,2018.0,owner:11718651,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV18iQEBwE16,,,,author_expand,owner:522653994,2026-04-15T10:55:02.444984+00:00,2026-04-15T10:55:02.444984+00:00,522653994,205,2026-04-15T08:51:08+00:00,23,1616.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1bqQEBhE4Q,,,,author_expand,owner:4351252,2026-04-15T11:34:40.946981+00:00,2026-04-15T11:34:40.946981+00:00,4351252,205,2026-04-15T08:50:09+00:00,11,41.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1tqQEBhEZN,,,,author_expand,owner:1390829728,2026-04-15T11:25:24.653441+00:00,2026-04-15T11:25:24.653441+00:00,1390829728,205,2026-04-15T08:47:38+00:00,57,70.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1SqQEBhExx,,,,author_expand,owner:224267770,2026-04-15T10:58:34.145899+00:00,2026-04-15T10:58:34.145899+00:00,224267770,27,2026-04-15T08:47:28+00:00,261,23643.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1bqQEBhEdS,,,,author_expand,owner:522653994,2026-04-15T10:55:02.444984+00:00,2026-04-15T10:55:02.444984+00:00,522653994,205,2026-04-15T08:47:00+00:00,13,788.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1GuQJBzEar,,,,author_expand,owner:1390829728,2026-04-15T11:25:24.653441+00:00,2026-04-15T11:25:24.653441+00:00,1390829728,205,2026-04-15T08:45:20+00:00,65,52.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV15uQJBzEME,,,,author_expand,owner:522653994,2026-04-15T10:55:02.444984+00:00,2026-04-15T10:55:02.444984+00:00,522653994,205,2026-04-15T08:44:41+00:00,27,749.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1VuQJBzEgh,,,,author_expand,owner:1497463202,2026-04-15T10:38:40.101531+00:00,2026-04-15T10:38:40.101531+00:00,1497463202,208,2026-04-15T08:44:00+00:00,447,1497.0,owner:1497463202,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1VuQJBzEDD,,,,author_expand,owner:3546786627062259,2026-04-15T11:51:40.637802+00:00,2026-04-15T11:51:40.637802+00:00,3546786627062259,75,2026-04-15T08:43:30+00:00,59,225.0,owner:3546786627062259,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1a3QJBMEqH,,,,author_expand,owner:3546902496807007,2026-04-15T11:21:53.230457+00:00,2026-04-15T11:21:53.230457+00:00,3546902496807007,154,2026-04-15T08:41:26+00:00,69,308.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1V3QJBMEja,,,,author_expand,owner:522653994,2026-04-15T10:55:02.444984+00:00,2026-04-15T10:55:02.444984+00:00,522653994,205,2026-04-15T08:40:19+00:00,20,913.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1V3QJBMEtj,,,,author_expand,owner:522653994,2026-04-15T10:55:02.444984+00:00,2026-04-15T10:55:02.444984+00:00,522653994,205,2026-04-15T08:38:39+00:00,28,531.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV15KQJBrETM,,,,author_expand,owner:10330740,2026-04-15T10:10:30.848435+00:00,2026-04-15T10:10:30.848435+00:00,10330740,124,2026-04-15T08:37:27+00:00,22,27026.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1vKQJBrEUB,,,,author_expand,owner:522653994,2026-04-15T10:55:02.444984+00:00,2026-04-15T10:55:02.444984+00:00,522653994,205,2026-04-15T08:36:41+00:00,48,10816.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1LKQJBrExJ,,,,author_expand,owner:602430380,2026-04-15T11:25:03.127106+00:00,2026-04-15T11:25:03.127106+00:00,602430380,209,2026-04-15T08:34:31+00:00,116,81.0,owner:602430380,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV19MQJBMErC,,,,author_expand,owner:522653994,2026-04-15T10:55:02.444984+00:00,2026-04-15T10:55:02.444984+00:00,522653994,205,2026-04-15T08:33:06+00:00,33,638.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1eMQJBgEZQ,,,,author_expand,owner:487614876,2026-04-15T11:06:47.405552+00:00,2026-04-15T11:06:47.405552+00:00,487614876,205,2026-04-15T08:32:32+00:00,28,3966.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1VMQJBgEkB,,,,author_expand,owner:10330740,2026-04-15T10:10:30.848435+00:00,2026-04-15T10:10:30.848435+00:00,10330740,124,2026-04-15T08:32:17+00:00,28,19483.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV13LQJBvEc2,,,,author_expand,owner:106086780,2026-04-15T11:13:47.565754+00:00,2026-04-15T11:13:47.565754+00:00,106086780,207,2026-04-15T08:31:31+00:00,86,717.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1eMQJBgEix,,,,author_expand,owner:401266391,2026-04-15T11:45:11.684644+00:00,2026-04-15T11:45:11.684644+00:00,401266391,199,2026-04-15T08:29:01+00:00,18,159.0,owner:401266391,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1b7QJBPEx2,,,,hot,hot:pn=13:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,172447618,17,2026-04-15T08:22:31+00:00,174,47996.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV187QJBPEj4,,,,author_expand,owner:106086780,2026-04-15T11:13:47.565754+00:00,2026-04-15T11:13:47.565754+00:00,106086780,207,2026-04-15T08:22:19+00:00,30,1320.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1u7QJBPEux,,,,author_expand,owner:416220600,2026-04-15T12:04:21.831986+00:00,2026-04-15T12:04:21.831986+00:00,416220600,19,2026-04-15T08:20:29+00:00,11,165.0,owner:416220600,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1Q5QJBKEv9,,,,author_expand,owner:4351252,2026-04-15T11:34:40.946981+00:00,2026-04-15T11:34:40.946981+00:00,4351252,205,2026-04-15T08:14:48+00:00,39,42.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1h5QJBKEZL,,,,hot,hot:pn=10:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,3706967375743354,238,2026-04-15T08:14:27+00:00,275,47518.0,hot:pn=10:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV185QJBKEZK,,,,author_expand,owner:34009507,2026-04-15T10:36:16.524565+00:00,2026-04-15T10:36:16.524565+00:00,34009507,85,2026-04-15T08:14:01+00:00,159,55519.0,owner:34009507,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1Q5QJBKE5n,,,,author_expand,owner:522653994,2026-04-15T10:55:02.444984+00:00,2026-04-15T10:55:02.444984+00:00,522653994,205,2026-04-15T08:13:13+00:00,60,2415.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1G5QJBKEcr,,,,author_expand,owner:224267770,2026-04-15T10:58:34.145899+00:00,2026-04-15T10:58:34.145899+00:00,224267770,27,2026-04-15T08:11:40+00:00,113,15253.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1EoQEBmEty,,,,author_expand,owner:1905206817,2026-04-15T11:25:47.337816+00:00,2026-04-15T11:25:47.337816+00:00,1905206817,205,2026-04-15T08:09:19+00:00,18,4791.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1JoQEBmEWo,,,,author_expand,owner:222103174,2026-04-15T10:17:41.691768+00:00,2026-04-15T10:17:41.691768+00:00,222103174,21,2026-04-15T08:07:41+00:00,373,6514.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV18xQ5BpE9Y,,,,author_expand,owner:652239032,2026-04-15T10:47:38.163350+00:00,2026-04-15T10:47:38.163350+00:00,652239032,17,2026-04-15T08:05:00+00:00,121,5019.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1J9QEBSEXm,,,,author_expand,owner:3546392112924746,2026-04-15T12:00:19.107616+00:00,2026-04-15T12:00:19.107616+00:00,3546392112924746,218,2026-04-15T08:02:49+00:00,178,1902.0,owner:3546392112924746,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1ZjQjBTEod,,,,hot,hot:pn=16:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,2873252,95,2026-04-15T08:01:26+00:00,559,76598.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1iwQJB5E11,,,,author_expand,owner:211005705,2026-04-15T10:24:20.493357+00:00,2026-04-15T10:24:20.493357+00:00,211005705,172,2026-04-15T08:00:00+00:00,76,37038.0,owner:211005705,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1peQgBhE79,,,,author_expand,owner:3546727422364508,2026-04-15T11:21:51.269878+00:00,2026-04-15T11:21:51.269878+00:00,3546727422364508,237,2026-04-15T08:00:00+00:00,105,808.0,owner:3546727422364508,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1jMDSBZEdf,,,,author_expand,owner:474980480,2026-04-15T11:58:50.105924+00:00,2026-04-15T11:58:50.105924+00:00,474980480,242,2026-04-15T08:00:00+00:00,166,47.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1ndQEBEEWo,,,,author_expand,owner:522653994,2026-04-15T10:55:02.444984+00:00,2026-04-15T10:55:02.444984+00:00,522653994,205,2026-04-15T07:56:57+00:00,34,1181.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1qAQJBCEJs,,,,author_expand,owner:2137589551,2026-04-15T11:20:54.832028+00:00,2026-04-15T11:20:54.832028+00:00,2137589551,207,2026-04-15T07:54:23+00:00,365,20996.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV15NQJBGEjc,,,,author_expand,owner:1390829728,2026-04-15T11:25:24.653441+00:00,2026-04-15T11:25:24.653441+00:00,1390829728,205,2026-04-15T07:48:11+00:00,49,177.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV17FQJB1Ert,,,,author_expand,owner:3546959587576752,2026-04-15T11:40:56.085929+00:00,2026-04-15T11:40:56.085929+00:00,3546959587576752,27,2026-04-15T07:46:07+00:00,4613,4112.0,owner:3546959587576752,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV17wQJB5Eex,,,,author_expand,owner:106086780,2026-04-15T11:13:47.565754+00:00,2026-04-15T11:13:47.565754+00:00,106086780,207,2026-04-15T07:41:19+00:00,37,1042.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1ZwQJB5Ekb,,,,author_expand,owner:370405299,2026-04-15T11:49:15.949884+00:00,2026-04-15T11:49:15.949884+00:00,370405299,71,2026-04-15T07:40:17+00:00,180,7133.0,owner:370405299,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1i7QjBiEHB,,,,author_expand,owner:3546902496807007,2026-04-15T11:21:53.230457+00:00,2026-04-15T11:21:53.230457+00:00,3546902496807007,154,2026-04-15T07:35:05+00:00,47,303.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1vJQjBNEkA,,,,author_expand,owner:1905206817,2026-04-15T11:25:47.337816+00:00,2026-04-15T11:25:47.337816+00:00,1905206817,205,2026-04-15T07:32:21+00:00,21,415.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1ZxQ3BREj3,,,,author_expand,owner:224267770,2026-04-15T10:58:34.145899+00:00,2026-04-15T10:58:34.145899+00:00,224267770,27,2026-04-15T07:30:00+00:00,16,3968.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1iJQjBNE6v,,,,author_expand,owner:4351252,2026-04-15T11:34:40.946981+00:00,2026-04-15T11:34:40.946981+00:00,4351252,205,2026-04-15T07:28:57+00:00,43,25.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1q5QjBBEQb,,,,hot,hot:pn=2:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,3493269774272811,21,2026-04-15T07:28:52+00:00,27,338364.0,hot:pn=2:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1z5QjBBEuV,,,,author_expand,owner:522653994,2026-04-15T10:55:02.444984+00:00,2026-04-15T10:55:02.444984+00:00,522653994,205,2026-04-15T07:27:56+00:00,24,1250.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1E5QjBzEfN,,,,author_expand,owner:106086780,2026-04-15T11:13:47.565754+00:00,2026-04-15T11:13:47.565754+00:00,106086780,207,2026-04-15T07:27:40+00:00,38,1684.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1Z5QjBBEWC,,,,author_expand,owner:20165629,2026-04-15T10:07:13.954416+00:00,2026-04-15T10:07:13.954416+00:00,20165629,232,2026-04-15T07:25:21+00:00,519,9296.0,owner:20165629,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1ZjQjBTEox,,,,author_expand,owner:522653994,2026-04-15T10:55:02.444984+00:00,2026-04-15T10:55:02.444984+00:00,522653994,205,2026-04-15T07:24:26+00:00,900,878.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1YWQjBaEYV,,,,author_expand,owner:1905206817,2026-04-15T11:25:47.337816+00:00,2026-04-15T11:25:47.337816+00:00,1905206817,205,2026-04-15T07:19:02+00:00,23,342.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1eWQjBaEx4,,,,author_expand,owner:4351252,2026-04-15T11:34:40.946981+00:00,2026-04-15T11:34:40.946981+00:00,4351252,205,2026-04-15T07:18:26+00:00,31,120.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1YxQjBcEzN,,,,author_expand,owner:1408106571,2026-04-15T11:07:22.919957+00:00,2026-04-15T11:07:22.919957+00:00,1408106571,207,2026-04-15T07:15:26+00:00,710,4314.0,owner:1408106571,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
