bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV13oQgB1ETZ,,,,hot,hot:pn=17:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,3546897845324636,65,2026-04-14T09:45:32+00:00,802,176432.0,hot:pn=17:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1aoQgB1EG8,,,,hot,hot:pn=12:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,549772707,85,2026-04-14T09:44:23+00:00,117,344169.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1BmQvBZEwh,,,,author_expand,owner:703186600,2026-04-15T10:29:39.935502+00:00,2026-04-15T10:29:39.935502+00:00,703186600,124,2026-04-14T09:42:15+00:00,1072,1254563.0,owner:703186600,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1tNQ3BgET1,,,,author_expand,owner:511769504,2026-04-14T10:41:48.638129+00:00,2026-04-14T10:41:48.638129+00:00,511769504,75,2026-04-14T09:41:18+00:00,269,460.0,owner:511769504,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1uwQ3BGEAt,,,,author_expand,owner:105022844,2026-04-14T10:04:15.605503+00:00,2026-04-14T10:04:15.605503+00:00,105022844,171,2026-04-14T09:40:20+00:00,8476,11509.0,owner:105022844,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1mKQ3BzEPW,,,,author_expand,owner:416220600,2026-04-14T11:17:28.136948+00:00,2026-04-14T11:17:28.136948+00:00,416220600,19,2026-04-14T09:36:42+00:00,11,9.0,owner:416220600,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV18wQ3BGEmx,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-14T09:33:49+00:00,24,1126.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV18wQ3BGEUT,1018.0,体育运动,33.0,rankboard,rankboard:rid=1018:rank=33,2026-04-15T13:09:07.073636+00:00,,1488532268,249,2026-04-14T09:32:37+00:00,49,189247.0,"rankboard:rid=1018:rank=33,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1gwQ3BGEC4,1007.0,鬼畜,27.0,rankboard,rankboard:rid=1007:rank=27,2026-04-15T13:08:43.910765+00:00,,5432766,183,2026-04-14T09:31:47+00:00,183,232421.0,"rankboard:rid=1007:rank=27,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1LmQgBQEvG,,,,author_expand,owner:211005705,2026-04-15T10:24:20.493357+00:00,2026-04-15T10:24:20.493357+00:00,211005705,172,2026-04-14T09:30:00+00:00,193,257423.0,owner:211005705,uid_expansions/uid_expansion_20260325_20260415_180520/videolist_part_1.csv,uid_expansions,0
BV1UxQYBNEjw,1007.0,鬼畜,67.0,rankboard,rankboard:rid=1007:rank=67,2026-04-15T13:08:43.910765+00:00,,1157901692,216,2026-04-14T09:30:00+00:00,179,46761.0,"rankboard:rid=1007:rank=67,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1tTQeBTESo,1010.0,知识,53.0,rankboard,rankboard:rid=1010:rank=53,2026-04-15T13:08:55.615413+00:00,,595558163,228,2026-04-14T09:30:00+00:00,811,341542.0,"rankboard:rid=1010:rank=53,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1mhQvB6ErX,1010.0,知识,89.0,rankboard,rankboard:rid=1010:rank=89,2026-04-15T13:08:55.615413+00:00,,18144984,207,2026-04-14T09:30:00+00:00,466,181107.0,"rankboard:rid=1010:rank=89,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV18NQiBjEKf,1013.0,汽车,34.0,rankboard,rankboard:rid=1013:rank=34,2026-04-15T13:09:02.951938+00:00,,696115518,21,2026-04-14T09:30:00+00:00,730,139920.0,"rankboard:rid=1013:rank=34,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1UxQYBNEPc,1014.0,时尚美妆,14.0,rankboard,rankboard:rid=1014:rank=14,2026-04-15T13:09:05.070967+00:00,,68439967,138,2026-04-14T09:30:00+00:00,141,166421.0,"rankboard:rid=1014:rank=14,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1mtXrBfEDJ,1014.0,时尚美妆,17.0,rankboard,rankboard:rid=1014:rank=17,2026-04-15T13:09:05.070967+00:00,,10276136,27,2026-04-14T09:30:00+00:00,460,132324.0,"rankboard:rid=1014:rank=17,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1wZQeBAEXT,1014.0,时尚美妆,46.0,rankboard,rankboard:rid=1014:rank=46,2026-04-15T13:09:05.070967+00:00,,107242102,158,2026-04-14T09:30:00+00:00,258,81068.0,"rankboard:rid=1014:rank=46,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV18AQ3BrEPM,1001.0,影视,15.0,rankboard,rankboard:rid=1001:rank=15,2026-04-15T13:08:50.782841+00:00,,19286458,85,2026-04-14T09:29:48+00:00,382,807439.0,"rankboard:rid=1001:rank=15,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1MAQ3BrEEw,1002.0,娱乐,84.0,rankboard,rankboard:rid=1002:rank=84,2026-04-15T13:08:53.360155+00:00,,2146797913,241,2026-04-14T09:27:57+00:00,168,23284.0,"rankboard:rid=1002:rank=84,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1j2QgBpEgK,,,,author_expand,owner:13148307,2026-04-14T10:20:10.298404+00:00,2026-04-14T10:20:10.298404+00:00,13148307,29,2026-04-14T09:25:04+00:00,37,2544.0,owner:13148307,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1L2QgBpEzG,,,,author_expand,owner:13148307,2026-04-14T10:20:10.298404+00:00,2026-04-14T10:20:10.298404+00:00,13148307,29,2026-04-14T09:24:17+00:00,66,1492.0,owner:13148307,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV172QgBpEpx,1024.0,动物,1.0,rankboard,rankboard:rid=1024:rank=1,2026-04-15T13:09:09.571027+00:00,,3546925842303587,219,2026-04-14T09:23:40+00:00,82,1065161.0,"rankboard:rid=1024:rank=1,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1Z2QgBpEkr,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-14T09:22:53+00:00,32,981.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1j2QgBpEqu,,,,author_expand,owner:1390829728,2026-04-14T10:37:42.670972+00:00,2026-04-14T10:37:42.670972+00:00,1390829728,205,2026-04-14T09:22:43+00:00,28,63.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1q2QgBpEdL,,,,author_expand,owner:4351252,2026-04-14T10:45:18.994308+00:00,2026-04-14T10:45:18.994308+00:00,4351252,205,2026-04-14T09:22:35+00:00,42,33.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1jmQgBQESv,,,,author_expand,owner:224267770,2026-04-14T10:09:00.108392+00:00,2026-04-14T10:09:00.108392+00:00,224267770,27,2026-04-14T09:22:23+00:00,63,5415.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1hAQiBmE7Q,,,,hot,hot:pn=18:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,8615846,253,2026-04-14T09:22:11+00:00,552,158271.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1imQgBQEJa,,,,author_expand,owner:346563107,2026-04-14T09:27:27.707425+00:00,2026-04-14T09:27:27.707425+00:00,346563107,124,2026-04-14T09:21:16+00:00,720,16192.0,owner:346563107,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV17mQgBQETr,1013.0,汽车,80.0,rankboard,rankboard:rid=1013:rank=80,2026-04-15T13:09:02.951938+00:00,,27518251,247,2026-04-14T09:20:44+00:00,603,51629.0,"rankboard:rid=1013:rank=80,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1jmQgBQEQx,,,,author_expand,owner:3493260093819171,2026-04-14T09:31:10.362957+00:00,2026-04-14T09:31:10.362957+00:00,3493260093819171,76,2026-04-14T09:20:42+00:00,85,9412.0,owner:3493260093819171,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1fSQvB4ENC,,,,author_expand,owner:106086780,2026-04-14T10:28:09.957830+00:00,2026-04-14T10:28:09.957830+00:00,106086780,207,2026-04-14T09:20:00+00:00,50,579.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV114QhBdEvi,1004.0,舞蹈,76.0,rankboard,rankboard:rid=1004:rank=76,2026-04-15T13:08:48.746234+00:00,,508217482,199,2026-04-14T09:20:00+00:00,184,35972.0,"rankboard:rid=1004:rank=76,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV17CQgBsEYH,,,,author_expand,owner:13148307,2026-04-14T10:20:10.298404+00:00,2026-04-14T10:20:10.298404+00:00,13148307,136,2026-04-14T09:19:42+00:00,137,6567.0,owner:13148307,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1dmQgBQE69,,,,author_expand,owner:1390829728,2026-04-14T10:37:42.670972+00:00,2026-04-14T10:37:42.670972+00:00,1390829728,205,2026-04-14T09:18:34+00:00,53,34.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1LmQgBQEXF,,,,author_expand,owner:1905206817,2026-04-14T10:39:34.846343+00:00,2026-04-14T10:39:34.846343+00:00,1905206817,205,2026-04-14T09:18:19+00:00,13,74.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV17mQgBXEJ5,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-14T09:17:46+00:00,37,764.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1ECQgBsEFh,1008.0,游戏,61.0,rankboard,rankboard:rid=1008:rank=61,2026-04-15T13:08:41.396226+00:00,,4167519,21,2026-04-14T09:17:01+00:00,982,477282.0,"rankboard:rid=1008:rank=61,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1fCQgBsEmL,,,,author_expand,owner:3546637938985683,2026-04-14T11:27:30.308829+00:00,2026-04-14T11:27:30.308829+00:00,3546637938985683,161,2026-04-14T09:16:58+00:00,117,286.0,owner:3546637938985683,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_2.csv,uid_expansions,0
BV1zCQgBsEhG,1020.0,美食,50.0,rankboard,rankboard:rid=1020:rank=50,2026-04-15T13:09:00.444012+00:00,,2073958383,76,2026-04-14T09:15:19+00:00,92,315274.0,"rankboard:rid=1020:rank=50,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1EyQgB9ENV,,,,author_expand,owner:1842784265,2026-04-14T10:33:39.430124+00:00,2026-04-14T10:33:39.430124+00:00,1842784265,213,2026-04-14T09:13:52+00:00,214,3997.0,owner:1842784265,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV15XQgBEE6A,1002.0,娱乐,48.0,rankboard,rankboard:rid=1002:rank=48,2026-04-15T13:08:53.360155+00:00,,668974899,263,2026-04-14T09:12:31+00:00,798,32905.0,"rankboard:rid=1002:rank=48,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV17yQgB9E5c,,,,author_expand,owner:1390829728,2026-04-14T10:37:42.670972+00:00,2026-04-14T10:37:42.670972+00:00,1390829728,205,2026-04-14T09:11:14+00:00,40,71.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV17yQgB9EzX,1003.0,音乐,99.0,rankboard,rankboard:rid=1003:rank=99,2026-04-15T13:08:46.605999+00:00,,3690999937239975,21,2026-04-14T09:11:07+00:00,122,143941.0,"rankboard:rid=1003:rank=99,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1VXQgBEEXb,,,,hot,hot:pn=2:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,3546792949975540,138,2026-04-14T09:06:59+00:00,128,495772.0,hot:pn=2:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1eXQgBEES6,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-14T09:06:48+00:00,22,1395.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1N8QYBYEgA,,,,author_expand,owner:652239032,2026-04-14T09:59:24.034988+00:00,2026-04-14T09:59:24.034988+00:00,652239032,184,2026-04-14T09:05:00+00:00,78,3123.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1usQvByEJS,0.0,全站,16.0,rankboard,rankboard:rid=0:rank=16,2026-04-15T13:08:36.750237+00:00,,94281836,182,2026-04-14T09:05:00+00:00,904,1758710.0,"rankboard:rid=0:rank=16,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV159QgBUEE8,,,,hot,hot:pn=8:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,321162085,254,2026-04-14T09:04:05+00:00,36,288902.0,hot:pn=8:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1G9QgBmEzc,1003.0,音乐,64.0,rankboard,rankboard:rid=1003:rank=64,2026-04-15T13:08:46.605999+00:00,,1736603602,21,2026-04-14T09:00:39+00:00,273,145065.0,"rankboard:rid=1003:rank=64,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1jDQgBDEg9,,,,author_expand,owner:9951369,2026-04-14T10:40:47.012620+00:00,2026-04-14T10:40:47.012620+00:00,9951369,95,2026-04-14T09:00:24+00:00,712,2786.0,owner:9951369,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1RLQvBSEY2,,,,author_expand,owner:407054668,2026-04-14T09:21:13.758215+00:00,2026-04-14T09:21:13.758215+00:00,407054668,201,2026-04-14T09:00:00+00:00,893,42579.0,owner:407054668,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
