bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1oMD4BbEss,1013.0,汽车,51.0,rankboard,rankboard:rid=1013:rank=51,2026-04-14T11:46:04.978775+00:00,,3546906085034384,227,2026-04-09T12:31:29+00:00,39,487239.0,"rankboard:rid=1013:rank=51,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1002
BV1qMD4B8E7J,,,,author_expand,owner:4351252,2026-04-10T13:47:34.120137+00:00,2026-04-10T13:47:34.120137+00:00,4351252,205,2026-04-09T12:30:50+00:00,15,74.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1qMD4B8Et1,1012.0,科技数码,55.0,rankboard,rankboard:rid=1012:rank=55,2026-04-13T13:00:58.030665+00:00,,39279965,95,2026-04-09T12:30:13+00:00,20,328324.0,"rankboard:rid=1012:rank=55,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1jnDWB9ESb,,,,author_expand,owner:1905206817,2026-04-09T13:04:52.881414+00:00,2026-04-09T13:04:52.881414+00:00,1905206817,205,2026-04-09T12:30:00+00:00,17,53.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_2.csv,uid_expansions,0
BV1dMD4BbEdg,1001.0,影视,73.0,rankboard,rankboard:rid=1001:rank=73,2026-04-12T13:07:57.957993+00:00,,3706939464747463,65,2026-04-09T12:28:37+00:00,70,247316.0,"rankboard:rid=1001:rank=73,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1juD4BfEG3,1002.0,娱乐,84.0,rankboard,rankboard:rid=1002:rank=84,2026-04-14T11:45:54.199513+00:00,,174950361,21,2026-04-09T12:28:01+00:00,1357,66017.0,"rankboard:rid=1002:rank=84,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1002
BV19MDsBDE4X,1012.0,科技数码,74.0,rankboard,rankboard:rid=1012:rank=74,2026-04-14T11:46:00.317579+00:00,,474956839,95,2026-04-09T12:27:00+00:00,47,384184.0,"rankboard:rid=1012:rank=74,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1002
BV1iuD4BfEYA,1018.0,体育运动,96.0,rankboard,rankboard:rid=1018:rank=96,2026-04-13T13:01:06.797893+00:00,,3537106261510477,161,2026-04-09T12:24:41+00:00,35,48408.0,"rankboard:rid=1018:rank=96,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1juD4BfEqt,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-09T12:24:12+00:00,39,0.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1duD4BZExU,1004.0,舞蹈,98.0,rankboard,rankboard:rid=1004:rank=98,2026-04-14T11:45:49.542200+00:00,,2804493,158,2026-04-09T12:24:11+00:00,19,258774.0,"rankboard:rid=1004:rank=98,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1002
BV1ZND4BhEYp,0.0,全站,74.0,rankboard,rankboard:rid=0:rank=74,2026-04-13T13:00:36.600660+00:00,,352097878,31,2026-04-09T12:22:14+00:00,39,2273926.0,"rankboard:rid=0:rank=74,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1mzDvBgEXr,,,,author_expand,owner:7584632,2026-04-10T12:22:18.401987+00:00,2026-04-10T12:22:18.401987+00:00,7584632,37,2026-04-09T12:21:04+00:00,400,2800.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1tzDvB3EsF,,,,author_expand,owner:7584632,2026-04-10T12:22:18.401987+00:00,2026-04-10T12:22:18.401987+00:00,7584632,37,2026-04-09T12:19:55+00:00,403,1665.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1tzDvB3EQ7,,,,author_expand,owner:7584632,2026-04-10T12:22:18.401987+00:00,2026-04-10T12:22:18.401987+00:00,7584632,37,2026-04-09T12:18:45+00:00,401,1692.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1ySDxBkEqx,,,,hot,hot:pn=17:ps=20,2026-04-11T11:55:15.557649+00:00,2026-04-11T11:55:15.557649+00:00,3546640096954436,254,2026-04-09T12:14:25+00:00,146,1010325.0,hot:pn=17:ps=20,full_site_floorings/daily_hot-20260411_195515.csv,full_site_floorings,1009
BV1UzDvBgEno,,,,author_expand,owner:7584632,2026-04-10T12:22:18.401987+00:00,2026-04-10T12:22:18.401987+00:00,7584632,37,2026-04-09T12:14:08+00:00,403,2230.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1NSDxBkE2T,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-09T12:12:53+00:00,94,3726.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1NQDxB3Eew,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-09T12:10:32+00:00,57,1789.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1NQDxB3Es9,,,,author_expand,owner:224267770,2026-04-09T13:04:34.319982+00:00,2026-04-09T13:04:34.319982+00:00,224267770,27,2026-04-09T12:08:40+00:00,1559,10130.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_2.csv,uid_expansions,0
BV1NQDxB3E4H,1003.0,音乐,48.0,rankboard,rankboard:rid=1003:rank=48,2026-04-14T11:45:47.100853+00:00,,3690993157146872,28,2026-04-09T12:06:33+00:00,24,363983.0,"rankboard:rid=1003:rank=48,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1002
BV1BBDsBcEZo,,,,author_expand,owner:652239032,2026-04-10T13:07:07.412174+00:00,2026-04-10T13:07:07.412174+00:00,652239032,17,2026-04-09T12:05:00+00:00,565,39235.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1T2DxByEFP,1002.0,娱乐,85.0,rankboard,rankboard:rid=1002:rank=85,2026-04-12T13:07:59.743796+00:00,,348732297,137,2026-04-09T12:02:16+00:00,995,14109.0,"rankboard:rid=1002:rank=85,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV142DxByEtD,,,,author_expand,owner:3461573012097093,2026-04-09T12:30:09.653894+00:00,2026-04-09T12:30:09.653894+00:00,3461573012097093,85,2026-04-09T12:01:22+00:00,23,27.0,owner:3461573012097093,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1kY9uBFEG5,1001.0,影视,82.0,rankboard,rankboard:rid=1001:rank=82,2026-04-12T13:07:57.957993+00:00,,17171565,182,2026-04-09T12:01:00+00:00,8524,190998.0,"rankboard:rid=1001:rank=82,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1XgDsBJErm,,,,author_expand,owner:11124341,2026-04-09T12:12:04.866406+00:00,2026-04-09T12:12:04.866406+00:00,11124341,168,2026-04-09T12:00:00+00:00,1625,562.0,owner:11124341,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV12WSDBkECj,,,,author_expand,owner:474980480,2026-04-09T12:40:25.012150+00:00,2026-04-09T12:40:25.012150+00:00,474980480,242,2026-04-09T12:00:00+00:00,62,6.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1iWDWBQEFe,1001.0,影视,99.0,rankboard,rankboard:rid=1001:rank=99,2026-04-14T11:45:51.861707+00:00,,477833444,182,2026-04-09T12:00:00+00:00,1375,657968.0,"rankboard:rid=1001:rank=99,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1002
BV1UWD4BEE7M,1008.0,游戏,40.0,rankboard,rankboard:rid=1008:rank=40,2026-04-12T13:07:49.876363+00:00,,1666628639,21,2026-04-09T12:00:00+00:00,450,2841231.0,"rankboard:rid=1008:rank=40,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1J9DHBWEVn,1014.0,时尚美妆,72.0,rankboard,rankboard:rid=1014:rank=72,2026-04-12T13:08:10.172394+00:00,,9031136,21,2026-04-09T12:00:00+00:00,757,38887.0,"rankboard:rid=1014:rank=72,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1FZDWBbEJr,1018.0,体育运动,66.0,rankboard,rankboard:rid=1018:rank=66,2026-04-12T13:08:12.128844+00:00,,3494353567746383,249,2026-04-09T12:00:00+00:00,19,138420.0,"rankboard:rid=1018:rank=66,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1wdDxBBEDB,1007.0,鬼畜,69.0,rankboard,rankboard:rid=1007:rank=69,2026-04-12T13:07:51.867162+00:00,,3284752,22,2026-04-09T11:59:55+00:00,253,84683.0,"rankboard:rid=1007:rank=69,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV11UDxBVE6D,,,,author_expand,owner:2378703,2026-04-09T12:06:53.391192+00:00,2026-04-09T12:06:53.391192+00:00,2378703,20,2026-04-09T11:59:37+00:00,43,253.0,owner:2378703,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1wdDxBBE4B,1008.0,游戏,76.0,rankboard,rankboard:rid=1008:rank=76,2026-04-11T12:05:26.269366+00:00,,8469526,172,2026-04-09T11:56:12+00:00,3911,312267.0,"rankboard:rid=1008:rank=76,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1008
BV1T4D4B7EZG,1012.0,科技数码,24.0,rankboard,rankboard:rid=1012:rank=24,2026-04-12T13:08:04.044896+00:00,,18937162,95,2026-04-09T11:56:10+00:00,1902,229979.0,"rankboard:rid=1012:rank=24,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1mtD4B1EPa,,,,author_expand,owner:8366990,2026-04-10T12:32:01.996477+00:00,2026-04-10T12:32:01.996477+00:00,8366990,250,2026-04-09T11:52:01+00:00,2679,836000.0,owner:8366990,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1AXDxB6ECp,0.0,全站,80.0,rankboard,rankboard:rid=0:rank=80,2026-04-12T13:07:45.696720+00:00,,1273859239,138,2026-04-09T11:47:16+00:00,17,851228.0,"rankboard:rid=0:rank=80,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1wRDxBuEUr,,,,author_expand,owner:626752044,2026-04-09T11:58:06.602029+00:00,2026-04-09T11:58:06.602029+00:00,626752044,213,2026-04-09T11:46:09+00:00,97,2973.0,owner:626752044,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1PXDxB6EQg,,,,author_expand,owner:106086780,2026-04-09T12:08:49.150337+00:00,2026-04-09T12:08:49.150337+00:00,106086780,207,2026-04-09T11:46:01+00:00,21,651.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1pRDxBuES3,1005.0,动画,100.0,rankboard,rankboard:rid=1005:rank=100,2026-04-12T13:07:47.847859+00:00,,488779255,253,2026-04-09T11:45:30+00:00,716,368369.0,"rankboard:rid=1005:rank=100,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1wRDxBuEeD,1005.0,动画,75.0,rankboard,rankboard:rid=1005:rank=75,2026-04-12T13:07:47.847859+00:00,,103022866,21,2026-04-09T11:44:15+00:00,15,394088.0,"rankboard:rid=1005:rank=75,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1WRDxBuE1K,,,,author_expand,owner:2137589551,2026-04-09T12:13:57.326188+00:00,2026-04-09T12:13:57.326188+00:00,2137589551,207,2026-04-09T11:43:25+00:00,204,7996.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1v3D4BtE4K,,,,hot,hot:pn=12:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,435931665,228,2026-04-09T11:40:29+00:00,1633,1449013.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1m4D4BjEmm,,,,author_expand,owner:627947058,2026-04-09T12:06:31.971394+00:00,2026-04-09T12:06:31.971394+00:00,627947058,231,2026-04-09T11:40:23+00:00,191,709.0,owner:627947058,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1K4D4B7EdW,1014.0,时尚美妆,95.0,rankboard,rankboard:rid=1014:rank=95,2026-04-13T13:01:05.021047+00:00,,3493268474038336,252,2026-04-09T11:38:53+00:00,18,98642.0,"rankboard:rid=1014:rank=95,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV144D4BLEpn,,,,author_expand,owner:224267770,2026-04-09T13:04:34.319982+00:00,2026-04-09T13:04:34.319982+00:00,224267770,27,2026-04-09T11:38:24+00:00,88,17707.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_2.csv,uid_expansions,0
BV124D4BjEcX,,,,author_expand,owner:479775407,2026-04-09T12:38:00.341810+00:00,2026-04-09T12:38:00.341810+00:00,479775407,75,2026-04-09T11:36:39+00:00,143,408.0,owner:479775407,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1mtD4B2EFK,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-09T11:36:00+00:00,32,31.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV12tD4B1EgX,1001.0,影视,42.0,rankboard,rankboard:rid=1001:rank=42,2026-04-13T13:00:51.237065+00:00,,23273746,216,2026-04-09T11:35:16+00:00,200,760871.0,"rankboard:rid=1001:rank=42,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1RZD7BPE8j,,,,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,21857,47,2026-04-09T11:35:00+00:00,578,154419.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1011
BV1KtD4B2EU8,1004.0,舞蹈,95.0,rankboard,rankboard:rid=1004:rank=95,2026-04-12T13:07:56.053118+00:00,,3546634579348436,21,2026-04-09T11:33:52+00:00,17,104213.0,"rankboard:rid=1004:rank=95,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1TtD4B2EEu,1014.0,时尚美妆,52.0,rankboard,rankboard:rid=1014:rank=52,2026-04-12T13:08:10.172394+00:00,,3546578165959050,138,2026-04-09T11:33:42+00:00,15,100948.0,"rankboard:rid=1014:rank=52,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1KtD4B2ErN,0.0,全站,20.0,rankboard,rankboard:rid=0:rank=20,2026-04-13T13:00:36.600660+00:00,,206121409,183,2026-04-09T11:33:29+00:00,48,2244215.0,"rankboard:rid=0:rank=20,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV11tD4B1EyJ,1014.0,时尚美妆,70.0,rankboard,rankboard:rid=1014:rank=70,2026-04-12T13:08:10.172394+00:00,,470747615,21,2026-04-09T11:32:45+00:00,18,48262.0,"rankboard:rid=1014:rank=70,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1uzDWBrEHm,1005.0,动画,100.0,rankboard,rankboard:rid=1005:rank=100,2026-04-11T12:05:23.625627+00:00,,382153768,27,2026-04-09T11:32:35+00:00,475,217914.0,"rankboard:rid=1005:rank=100,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1008
BV1MsD4BUE57,,,,author_expand,owner:1390829728,2026-04-09T12:18:12.777323+00:00,2026-04-09T12:18:12.777323+00:00,1390829728,205,2026-04-09T11:31:29+00:00,114,51.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1CYD4BGEC9,,,,author_expand,owner:1379165407,2026-04-10T12:50:26.694776+00:00,2026-04-10T12:50:26.694776+00:00,1379165407,138,2026-04-09T11:30:09+00:00,2336,483588.0,owner:1379165407,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1UWD4BEEfg,,,,author_expand,owner:509786892,2026-04-09T12:10:14.052907+00:00,2026-04-09T12:10:14.052907+00:00,509786892,176,2026-04-09T11:30:03+00:00,849,1146.0,owner:509786892,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1yeD4BrExC,,,,author_expand,owner:46470268,2026-04-10T12:47:11.942698+00:00,2026-04-10T12:47:11.942698+00:00,46470268,232,2026-04-09T11:30:00+00:00,271,72361.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1BaDnBUEhP,1005.0,动画,93.0,rankboard,rankboard:rid=1005:rank=93,2026-04-12T13:07:47.847859+00:00,,488932,257,2026-04-09T11:29:00+00:00,34,488840.0,"rankboard:rid=1005:rank=93,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1UsD4BmEi2,1007.0,鬼畜,79.0,rankboard,rankboard:rid=1007:rank=79,2026-04-15T13:08:43.910765+00:00,,379949289,126,2026-04-09T11:26:08+00:00,123,116197.0,"rankboard:rid=1007:rank=79,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1UsD4BmEpP,1014.0,时尚美妆,85.0,rankboard,rankboard:rid=1014:rank=85,2026-04-12T13:08:10.172394+00:00,,345560280,157,2026-04-09T11:26:00+00:00,25,78506.0,"rankboard:rid=1014:rank=85,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1peD4BkESK,,,,author_expand,owner:3691009749813915,2026-04-09T12:31:56.258041+00:00,2026-04-09T12:31:56.258041+00:00,3691009749813915,27,2026-04-09T11:23:56+00:00,15773,969.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1CYD4BGECv,,,,hot,hot:pn=6:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,1571512136,65,2026-04-09T11:22:56+00:00,83,4023699.0,hot:pn=6:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1UsD4BmEme,1012.0,科技数码,72.0,rankboard,rankboard:rid=1012:rank=72,2026-04-14T11:46:00.317579+00:00,,1332886186,95,2026-04-09T11:22:54+00:00,327,234649.0,"rankboard:rid=1012:rank=72,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1002
BV1yYD4BGEZE,1024.0,动物,99.0,rankboard,rankboard:rid=1024:rank=99,2026-04-13T13:01:08.835217+00:00,,1121360699,218,2026-04-09T11:20:33+00:00,34,147213.0,"rankboard:rid=1024:rank=99,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1CeD4BrEFG,1010.0,知识,75.0,rankboard,rankboard:rid=1010:rank=75,2026-04-13T13:00:56.221490+00:00,,1531832219,172,2026-04-09T11:18:54+00:00,171,272277.0,"rankboard:rid=1010:rank=75,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV153D4BtEYb,1012.0,科技数码,98.0,rankboard,rankboard:rid=1012:rank=98,2026-04-12T13:08:04.044896+00:00,,351162438,95,2026-04-09T11:18:04+00:00,458,77253.0,"rankboard:rid=1012:rank=98,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1yhD4BCEbT,,,,author_expand,owner:3691009749813915,2026-04-09T12:31:56.258041+00:00,2026-04-09T12:31:56.258041+00:00,3691009749813915,27,2026-04-09T11:16:26+00:00,1871,63.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1ChD4BCESz,,,,author_expand,owner:3691009749813915,2026-04-09T12:31:56.258041+00:00,2026-04-09T12:31:56.258041+00:00,3691009749813915,21,2026-04-09T11:16:02+00:00,1891,45.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1G5D4BxEyy,,,,author_expand,owner:3691009749813915,2026-04-09T12:31:56.258041+00:00,2026-04-09T12:31:56.258041+00:00,3691009749813915,27,2026-04-09T11:15:32+00:00,1922,18.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1yhD4BCEiS,,,,author_expand,owner:3691009749813915,2026-04-09T12:31:56.258041+00:00,2026-04-09T12:31:56.258041+00:00,3691009749813915,27,2026-04-09T11:14:29+00:00,1926,232.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV128D4B5E7h,1003.0,音乐,81.0,rankboard,rankboard:rid=1003:rank=81,2026-04-12T13:07:54.076903+00:00,,3706954174171499,21,2026-04-09T11:12:40+00:00,22,187673.0,"rankboard:rid=1003:rank=81,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV118D4B5EK1,,,,author_expand,owner:3546939280853512,2026-04-09T13:00:23.414135+00:00,2026-04-09T13:00:23.414135+00:00,3546939280853512,136,2026-04-09T11:12:05+00:00,119,7.0,owner:3546939280853512,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1KhD4ByEHz,1013.0,汽车,47.0,rankboard,rankboard:rid=1013:rank=47,2026-04-12T13:08:08.199325+00:00,,145674695,176,2026-04-09T11:11:48+00:00,304,134039.0,"rankboard:rid=1013:rank=47,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
