owner_mid
1746616203
1352644070
3632313594284342
1595633891
3493090813807267
3493269665221063
1585028163
10085983
358043585
1415824539
451758
3546661064280077
1193406925
382292556
3537104485223314
3706953578580714
373448384
3537121952401913
3494373876566384
3546696015416009
3546578868504950
696074802
3493132916230432
11706381
3546390007384173
3546561986431105
533679683
180362616
3546856550304530
3546887105808540
181062822
535989028
1389572628
509278225
414702734
3690992391686388
54091976
379833024
5605616
3546921492810054
3546830503676700
33634192
665380057
317622272
7824207
2147413451
502966208
3546901259487947
11164088
1801978906
702939079
1402229439
3493081691195892
408785881
104191340
3546761251523479
3546943187847669
1658720232
30725416
1354262199
3493295814609004
3493269765884051
3706956254546580
165001727
23479771
1570378398
652551563
699359321
3546595452783292
701734634
506560258
429617595
384335446
3493130085075356
1411628447
538142100
3546902828157246
1868768410
15131634
3546964115327612
321206743
3546769292004216
396417116
241771582
3461572561209886
