bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1dHXfBoERU,,,,hot,hot:pn=18:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,688053738,172,2026-04-02T07:33:09+00:00,804,121757.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260403_152331.csv,full_site_floorings,1008
BV1iHXfBoEHz,,,,author_expand,owner:1390829728,2026-04-03T06:05:15.083394+00:00,2026-04-03T06:05:15.083394+00:00,1390829728,205,2026-04-02T07:32:46+00:00,34,186.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1GtXeB2Egz,,,,author_expand,owner:224267770,2026-04-03T05:41:05.541035+00:00,2026-04-03T05:41:05.541035+00:00,224267770,27,2026-04-02T07:30:00+00:00,16,5189.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1iWXfBxEsB,,,,author_expand,owner:4351252,2026-04-03T06:12:57.770758+00:00,2026-04-03T06:12:57.770758+00:00,4351252,205,2026-04-02T07:28:20+00:00,28,44.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1BnXfBbEa7,,,,author_expand,owner:11718651,2026-04-03T05:54:32.026800+00:00,2026-04-03T05:54:32.026800+00:00,11718651,252,2026-04-02T07:20:50+00:00,15,7430.0,owner:11718651,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV11PXfBuEc6,1005.0,动画,77.0,rankboard,rankboard:rid=1005:rank=77,2026-04-05T08:03:32.175702+00:00,,99051826,256,2026-04-02T07:18:08+00:00,772,380093.0,"rankboard:rid=1005:rank=77,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1003
BV12PXfBgEdC,,,,author_expand,owner:4351252,2026-04-03T06:12:57.770758+00:00,2026-04-03T06:12:57.770758+00:00,4351252,205,2026-04-02T07:17:25+00:00,37,3290.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV11NXfBBEt2,1007.0,鬼畜,80.0,rankboard,rankboard:rid=1007:rank=80,2026-04-05T08:03:36.836278+00:00,,38347595,216,2026-04-02T07:17:16+00:00,64,101612.0,"rankboard:rid=1007:rank=80,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1003
BV1AgXfBKEX7,1012.0,科技数码,90.0,rankboard,rankboard:rid=1012:rank=90,2026-04-07T12:40:35.369388+00:00,,388855684,95,2026-04-02T07:16:59+00:00,381,424637.0,"rankboard:rid=1012:rank=90,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1NPXfBgE1D,,,,author_expand,owner:1390829728,2026-04-03T06:05:15.083394+00:00,2026-04-03T06:05:15.083394+00:00,1390829728,205,2026-04-02T07:15:53+00:00,47,380.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV11NXfBBEY6,1008.0,游戏,98.0,rankboard,rankboard:rid=1008:rank=98,2026-04-05T08:03:34.387514+00:00,,3493111439297174,17,2026-04-02T07:15:27+00:00,470,562787.0,"rankboard:rid=1008:rank=98,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1003
BV11NXfBBEvt,1005.0,动画,63.0,rankboard,rankboard:rid=1005:rank=63,2026-04-05T08:03:32.175702+00:00,,488779255,253,2026-04-02T07:14:49+00:00,275,598712.0,"rankboard:rid=1005:rank=63,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1003
BV1yNXfBBEh2,,,,author_expand,owner:1905206817,2026-04-03T06:05:37.018757+00:00,2026-04-03T06:05:37.018757+00:00,1905206817,205,2026-04-02T07:11:15+00:00,24,8666.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1UcXfB3EAx,,,,author_expand,owner:513395871,2026-04-03T06:10:17.653591+00:00,2026-04-03T06:10:17.653591+00:00,513395871,205,2026-04-02T07:08:46+00:00,14,1026.0,owner:513395871,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV12cXfB3Enw,,,,author_expand,owner:10330740,2026-04-03T04:49:41.224734+00:00,2026-04-03T04:49:41.224734+00:00,10330740,124,2026-04-02T07:08:22+00:00,24,38739.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1tcXfBGEX6,,,,author_expand,owner:513395871,2026-04-03T06:10:17.653591+00:00,2026-04-03T06:10:17.653591+00:00,513395871,205,2026-04-02T07:08:03+00:00,19,1644.0,owner:513395871,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1mcXfB3Emy,,,,author_expand,owner:222103174,2026-04-03T04:57:40.994016+00:00,2026-04-03T04:57:40.994016+00:00,222103174,21,2026-04-02T07:07:25+00:00,533,10809.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1mcXfB3Egb,,,,author_expand,owner:569784264,2026-04-03T06:23:31.343985+00:00,2026-04-03T06:23:31.343985+00:00,569784264,183,2026-04-02T07:06:45+00:00,401,431.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1kd9WB6EC2,,,,author_expand,owner:652239032,2026-04-03T05:32:34.287140+00:00,2026-04-03T05:32:34.287140+00:00,652239032,17,2026-04-02T07:05:00+00:00,393,12225.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV12wXfB6ENm,,,,author_expand,owner:1390829728,2026-04-03T06:05:15.083394+00:00,2026-04-03T06:05:15.083394+00:00,1390829728,205,2026-04-02T07:02:26+00:00,38,213.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV14wXfBrEZC,1008.0,游戏,52.0,rankboard,rankboard:rid=1008:rank=52,2026-04-05T08:03:34.387514+00:00,,451645678,17,2026-04-02T07:00:54+00:00,130,761003.0,"rankboard:rid=1008:rank=52,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1003
BV1etXfBXEqL,,,,author_expand,owner:106086780,2026-04-03T05:55:27.793027+00:00,2026-04-03T05:55:27.793027+00:00,106086780,207,2026-04-02T07:00:00+00:00,47,2505.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1CgXfBNEL5,,,,author_expand,owner:522653994,2026-04-03T05:39:07.675938+00:00,2026-04-03T05:39:07.675938+00:00,522653994,205,2026-04-02T06:59:09+00:00,24,1832.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1r3XfBeEyz,,,,author_expand,owner:271970833,2026-04-03T05:37:55.093647+00:00,2026-04-03T05:37:55.093647+00:00,271970833,208,2026-04-02T06:58:48+00:00,75,1351.0,owner:271970833,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1C3XfBeEAi,1008.0,游戏,93.0,rankboard,rankboard:rid=1008:rank=93,2026-04-07T12:40:19.650166+00:00,,524216251,65,2026-04-02T06:55:17+00:00,180,1461989.0,"rankboard:rid=1008:rank=93,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1yTXfBTEyK,,,,author_expand,owner:512087790,2026-04-03T05:53:08.641335+00:00,2026-04-03T05:53:08.641335+00:00,512087790,17,2026-04-02T06:52:42+00:00,314,32316.0,owner:512087790,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1b6XfByEKM,,,,author_expand,owner:4351252,2026-04-03T06:12:57.770758+00:00,2026-04-03T06:12:57.770758+00:00,4351252,205,2026-04-02T06:41:48+00:00,14,28.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1bzXfBLErC,,,,author_expand,owner:2137589551,2026-04-03T05:59:03.285704+00:00,2026-04-03T05:59:03.285704+00:00,2137589551,207,2026-04-02T06:31:53+00:00,231,33626.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV18qXfB2ExW,,,,author_expand,owner:522653994,2026-04-03T05:39:07.675938+00:00,2026-04-03T05:39:07.675938+00:00,522653994,205,2026-04-02T06:31:38+00:00,16,331442.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1tzXfBLEtr,,,,author_expand,owner:3546902496807007,2026-04-03T05:59:52.722219+00:00,2026-04-03T05:59:52.722219+00:00,3546902496807007,154,2026-04-02T06:30:01+00:00,43,506.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1uzXfBjEo1,,,,author_expand,owner:3546902503098598,2026-04-03T05:56:46.079580+00:00,2026-04-03T05:56:46.079580+00:00,3546902503098598,154,2026-04-02T06:28:54+00:00,68,42302.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1tzXfBLEb2,1013.0,汽车,91.0,rankboard,rankboard:rid=1013:rank=91,2026-04-06T09:02:41.283579+00:00,,3546596591536802,176,2026-04-02T06:27:57+00:00,361,426849.0,"rankboard:rid=1013:rank=91,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1001
BV1SzXfBLEB8,1024.0,动物,91.0,rankboard,rankboard:rid=1024:rank=91,2026-04-05T08:04:01.375587+00:00,,385554795,218,2026-04-02T06:26:37+00:00,20,154955.0,"rankboard:rid=1024:rank=91,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1003
BV1e8XfBHEuA,,,,author_expand,owner:106086780,2026-04-03T05:55:27.793027+00:00,2026-04-03T05:55:27.793027+00:00,106086780,207,2026-04-02T06:25:00+00:00,136,2479.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV14CXfBkEff,,,,author_expand,owner:1201924292,2026-04-03T06:10:52.958132+00:00,2026-04-03T06:10:52.958132+00:00,1201924292,17,2026-04-02T06:19:23+00:00,5206,10521.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1mCXfBkE7e,,,,author_expand,owner:3494368824527377,2026-04-03T06:41:59.448993+00:00,2026-04-03T06:41:59.448993+00:00,3494368824527377,171,2026-04-02T06:15:47+00:00,501,433.0,owner:3494368824527377,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1xCXfBkEQS,,,,author_expand,owner:1390829728,2026-04-03T06:05:15.083394+00:00,2026-04-03T06:05:15.083394+00:00,1390829728,205,2026-04-02T06:14:24+00:00,55,309.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1TCXfBCE6p,,,,author_expand,owner:602430380,2026-04-03T07:26:39.247745+00:00,2026-04-03T07:26:39.247745+00:00,602430380,209,2026-04-02T06:14:08+00:00,104,446.0,owner:602430380,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_2.csv,uid_expansions,0
BV1x1XfB3ErU,,,,author_expand,owner:522653994,2026-04-03T05:39:07.675938+00:00,2026-04-03T05:39:07.675938+00:00,522653994,205,2026-04-02T06:13:59+00:00,25,1420.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1x1XfB3EKM,,,,author_expand,owner:41692445,2026-04-03T05:52:26.788159+00:00,2026-04-03T05:52:26.788159+00:00,41692445,85,2026-04-02T06:13:20+00:00,50,4840.0,owner:41692445,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1s1XfBGEbk,,,,hot,hot:pn=17:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,327968615,21,2026-04-02T06:12:23+00:00,117,465772.0,hot:pn=17:ps=20,full_site_floorings/daily_hot-20260403_152331.csv,full_site_floorings,1008
BV1YtXfBXEer,,,,author_expand,owner:41692445,2026-04-03T05:52:26.788159+00:00,2026-04-03T05:52:26.788159+00:00,41692445,85,2026-04-02T06:09:02+00:00,58,3474.0,owner:41692445,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1RtXfBXEqE,,,,author_expand,owner:3632317247523083,2026-04-02T06:28:30.717533+00:00,2026-04-02T06:28:30.717533+00:00,3632317247523083,76,2026-04-02T06:08:59+00:00,35,1427.0,owner:3632317247523083,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1TM9WBCEM1,1013.0,汽车,9.0,rankboard,rankboard:rid=1013:rank=9,2026-04-05T08:03:54.816567+00:00,,12300996,247,2026-04-02T06:06:43+00:00,576,454112.0,"rankboard:rid=1013:rank=9,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1003
BV1eG9sBfEhC,,,,author_expand,owner:652239032,2026-04-03T05:32:34.287140+00:00,2026-04-03T05:32:34.287140+00:00,652239032,17,2026-04-02T06:05:00+00:00,145,23381.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Y8XfBHEww,1005.0,动画,54.0,rankboard,rankboard:rid=1005:rank=54,2026-04-06T09:02:17.982986+00:00,,3546929608788700,47,2026-04-02T06:04:20+00:00,558,891168.0,"rankboard:rid=1005:rank=54,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1001
BV198XfBHELG,,,,author_expand,owner:691121192,2026-04-02T06:33:11.765623+00:00,2026-04-02T06:33:11.765623+00:00,691121192,199,2026-04-02T06:03:32+00:00,1179,37.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1Y8XfBHEE1,,,,author_expand,owner:41692445,2026-04-03T05:52:26.788159+00:00,2026-04-03T05:52:26.788159+00:00,41692445,85,2026-04-02T06:03:13+00:00,67,2332.0,owner:41692445,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1G8XfBpEVr,,,,author_expand,owner:1905206817,2026-04-02T06:08:38.096294+00:00,2026-04-02T06:08:38.096294+00:00,1905206817,205,2026-04-02T06:01:45+00:00,34,15.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1a8XfBHEXW,,,,author_expand,owner:1458436838,2026-04-02T06:20:57.586974+00:00,2026-04-02T06:20:57.586974+00:00,1458436838,231,2026-04-02T06:01:30+00:00,732,24.0,owner:1458436838,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1vsXfBRET5,,,,author_expand,owner:41692445,2026-04-03T05:52:26.788159+00:00,2026-04-03T05:52:26.788159+00:00,41692445,85,2026-04-02T06:01:25+00:00,63,74284.0,owner:41692445,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1ei95BYEA4,,,,author_expand,owner:3546617862949729,2026-04-02T06:08:42.091686+00:00,2026-04-02T06:08:42.091686+00:00,3546617862949729,195,2026-04-02T06:00:00+00:00,1042103,30.0,owner:3546617862949729,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1E4XMBHEd5,,,,author_expand,owner:474980480,2026-04-02T06:36:17.214931+00:00,2026-04-02T06:36:17.214931+00:00,474980480,242,2026-04-02T06:00:00+00:00,141,13.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1HFX8BJEro,,,,author_expand,owner:474980480,2026-04-02T06:36:17.214931+00:00,2026-04-02T06:36:17.214931+00:00,474980480,242,2026-04-02T06:00:00+00:00,226,10.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1nK97BDEn8,0.0,全站,93.0,rankboard,rankboard:rid=0:rank=93,2026-04-05T08:03:30.109430+00:00,,3546569016085336,172,2026-04-02T06:00:00+00:00,1009,2623128.0,"rankboard:rid=0:rank=93,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1003
BV1v4XfBWEvW,,,,author_expand,owner:106086780,2026-04-02T05:56:57.053223+00:00,2026-04-02T05:56:57.053223+00:00,106086780,207,2026-04-02T05:55:23+00:00,49,78.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1QeXfBUEzj,,,,author_expand,owner:3690978005223681,2026-04-02T06:08:45.579860+00:00,2026-04-02T06:08:45.579860+00:00,3690978005223681,154,2026-04-02T05:50:30+00:00,27,89.0,owner:3690978005223681,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1SiXfB7EQo,,,,author_expand,owner:41692445,2026-04-02T05:50:09.573128+00:00,2026-04-02T05:50:09.573128+00:00,41692445,85,2026-04-02T05:49:05+00:00,63,86.0,owner:41692445,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV19hXfBDEgu,,,,author_expand,owner:1201924292,2026-04-02T06:11:13.108730+00:00,2026-04-02T06:11:13.108730+00:00,1201924292,221,2026-04-02T05:46:39+00:00,3120,152.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1QhXfBDE8R,,,,author_expand,owner:41692445,2026-04-02T05:50:09.573128+00:00,2026-04-02T05:50:09.573128+00:00,41692445,85,2026-04-02T05:44:46+00:00,59,241.0,owner:41692445,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1YhXfBDEg7,1024.0,动物,51.0,rankboard,rankboard:rid=1024:rank=51,2026-04-07T12:40:46.605742+00:00,,506560258,208,2026-04-02T05:43:15+00:00,28,474757.0,"rankboard:rid=1024:rank=51,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1YhXfBDEWc,1005.0,动画,98.0,rankboard,rankboard:rid=1005:rank=98,2026-04-06T09:02:17.982986+00:00,,3494357652998383,47,2026-04-02T05:43:05+00:00,35,1037187.0,"rankboard:rid=1005:rank=98,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1001
BV1QhXfBDEts,1001.0,影视,61.0,rankboard,rankboard:rid=1001:rank=61,2026-04-06T09:02:29.582733+00:00,,3546908985395626,256,2026-04-02T05:42:02+00:00,31,1212624.0,"rankboard:rid=1001:rank=61,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1001
BV1uc9WBEEjE,,,,author_expand,owner:1390829728,2026-04-02T06:07:40.668547+00:00,2026-04-02T06:07:40.668547+00:00,1390829728,205,2026-04-02T05:28:34+00:00,29,59.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1uc9WBEELm,1005.0,动画,61.0,rankboard,rankboard:rid=1005:rank=61,2026-04-05T08:03:32.175702+00:00,,342168718,65,2026-04-02T05:28:26+00:00,135,1737304.0,"rankboard:rid=1005:rank=61,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1003
BV1gc9WBEEWU,,,,author_expand,owner:21131684,2026-04-02T05:45:50.929446+00:00,2026-04-02T05:45:50.929446+00:00,21131684,230,2026-04-02T05:28:22+00:00,53,985.0,owner:21131684,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV13d9pBQEaq,1013.0,汽车,89.0,rankboard,rankboard:rid=1013:rank=89,2026-04-06T09:02:41.283579+00:00,,626297715,240,2026-04-02T05:27:16+00:00,158,308719.0,"rankboard:rid=1013:rank=89,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1001
BV14T9WB5E3e,,,,author_expand,owner:387439634,2026-04-02T06:20:24.495157+00:00,2026-04-02T06:20:24.495157+00:00,387439634,207,2026-04-02T05:17:31+00:00,1371,178.0,owner:387439634,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1MN9WB1EPU,,,,author_expand,owner:224267770,2026-04-02T05:38:19.575890+00:00,2026-04-02T05:38:19.575890+00:00,224267770,27,2026-04-02T05:16:53+00:00,998,2112.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1KT9WB5EXf,,,,author_expand,owner:4351252,2026-04-02T06:13:19.470395+00:00,2026-04-02T06:13:19.470395+00:00,4351252,205,2026-04-02T05:13:04+00:00,7,27.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1UP9WBjEXe,1018.0,体育运动,40.0,rankboard,rankboard:rid=1018:rank=40,2026-04-07T12:40:44.145820+00:00,,3546933874395798,236,2026-04-02T05:12:51+00:00,33,1464033.0,"rankboard:rid=1018:rank=40,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1KT9WB5E9Z,1004.0,舞蹈,78.0,rankboard,rankboard:rid=1004:rank=78,2026-04-05T08:03:41.569120+00:00,,3546593653426493,20,2026-04-02T05:12:08+00:00,12,110091.0,"rankboard:rid=1004:rank=78,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1003
BV1q997BmETc,1004.0,舞蹈,86.0,rankboard,rankboard:rid=1004:rank=86,2026-04-05T08:03:41.569120+00:00,,2743119,20,2026-04-02T05:10:05+00:00,127,575784.0,"rankboard:rid=1004:rank=86,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1003
BV1Mw9WBmEix,,,,author_expand,owner:361775100,2026-04-02T05:38:44.912538+00:00,2026-04-02T05:38:44.912538+00:00,361775100,158,2026-04-02T05:09:05+00:00,439,3549.0,owner:361775100,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1uw9WBmEbr,,,,author_expand,owner:691121192,2026-04-02T06:33:11.765623+00:00,2026-04-02T06:33:11.765623+00:00,691121192,199,2026-04-02T05:06:18+00:00,36,183.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
