bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1uvSfBMEJ8,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T12:47:07+00:00,16,2669.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV12vSfBTEDS,,,,hot,hot:pn=16:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,1556651916,124,2026-04-06T12:47:03+00:00,1081,168336.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1011
BV1UvSfBTEqK,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T12:46:02+00:00,28,1264.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1S5X5B9E65,,,,author_expand,owner:3494356069649346,2026-04-07T11:09:44.674097+00:00,2026-04-07T11:09:44.674097+00:00,3494356069649346,207,2026-04-06T12:46:00+00:00,566,1212.0,owner:3494356069649346,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1D8SfB6Equ,,,,author_expand,owner:11718651,2026-04-07T10:38:46.677866+00:00,2026-04-07T10:38:46.677866+00:00,11718651,252,2026-04-06T12:41:30+00:00,13,3121.0,owner:11718651,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV138SfBrELb,,,,author_expand,owner:1794194767,2026-04-07T10:57:51.510392+00:00,2026-04-07T10:57:51.510392+00:00,1794194767,137,2026-04-06T12:41:22+00:00,33,5975.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1g8SfBrEEY,1018.0,体育运动,50.0,rankboard,rankboard:rid=1018:rank=50,2026-04-07T12:40:44.145820+00:00,,433587902,21,2026-04-06T12:38:58+00:00,902,101324.0,"rankboard:rid=1018:rank=50,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1DaSfBuExD,1002.0,娱乐,79.0,rankboard,rankboard:rid=1002:rank=79,2026-04-07T12:40:30.430123+00:00,,383674468,241,2026-04-06T12:38:23+00:00,318,33121.0,"rankboard:rid=1002:rank=79,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1UaSfBuEDo,,,,author_expand,owner:1813797500,2026-04-07T10:26:45.988839+00:00,2026-04-07T10:26:45.988839+00:00,1813797500,20,2026-04-06T12:38:03+00:00,64,86710.0,owner:1813797500,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1SaSfBuEeX,,,,author_expand,owner:3546759944997753,2026-04-07T11:44:18.940215+00:00,2026-04-07T11:44:18.940215+00:00,3546759944997753,152,2026-04-06T12:34:16+00:00,16,86.0,owner:3546759944997753,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_2.csv,uid_expansions,0
BV175SfBQEzZ,1002.0,娱乐,93.0,rankboard,rankboard:rid=1002:rank=93,2026-04-07T12:40:30.430123+00:00,,28494429,137,2026-04-06T12:32:38+00:00,301,17658.0,"rankboard:rid=1002:rank=93,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1J1SoBDEE6,,,,author_expand,owner:21778636,2026-04-07T09:45:17.097052+00:00,2026-04-07T09:45:17.097052+00:00,21778636,21,2026-04-06T12:27:00+00:00,81,2576.0,owner:21778636,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1f3SfBXETn,,,,author_expand,owner:479775407,2026-04-07T11:14:10.390687+00:00,2026-04-07T11:14:10.390687+00:00,479775407,75,2026-04-06T12:23:40+00:00,138,27094.0,owner:479775407,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ZVSfBHEkR,,,,author_expand,owner:626752044,2026-04-07T10:24:56.117463+00:00,2026-04-07T10:24:56.117463+00:00,626752044,213,2026-04-06T12:19:15+00:00,147,223366.0,owner:626752044,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1iJSfBEEtc,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-06T12:04:30+00:00,28,1998.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1jJSfBEEgb,,,,hot,hot:pn=18:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,438173577,228,2026-04-06T12:01:28+00:00,602,570550.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1011
BV1hS9TB6EfJ,,,,author_expand,owner:627947058,2026-04-07T10:36:13.415581+00:00,2026-04-07T10:36:13.415581+00:00,627947058,231,2026-04-06T12:00:00+00:00,273,1582.0,owner:627947058,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1t6DGB3EGL,,,,author_expand,owner:3546617862949729,2026-04-07T10:48:56.087074+00:00,2026-04-07T10:48:56.087074+00:00,3546617862949729,195,2026-04-06T12:00:00+00:00,181949,1384.0,owner:3546617862949729,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1Ew9FB8EnD,,,,author_expand,owner:474980480,2026-04-07T11:17:52.332581+00:00,2026-04-07T11:17:52.332581+00:00,474980480,242,2026-04-06T12:00:00+00:00,76,107.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1AmSfBFEjd,1010.0,知识,84.0,rankboard,rankboard:rid=1010:rank=84,2026-04-07T12:40:32.697958+00:00,,3537118582278552,201,2026-04-06T12:00:00+00:00,245,239587.0,"rankboard:rid=1010:rank=84,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1VcSZBkEGm,1014.0,时尚美妆,7.0,rankboard,rankboard:rid=1014:rank=7,2026-04-07T12:40:41.458735+00:00,,15892313,21,2026-04-06T12:00:00+00:00,649,410030.0,"rankboard:rid=1014:rank=7,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1Ki9KBhEXE,,,,hot,hot:pn=12:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,174890586,215,2026-04-06T12:00:00+00:00,199,124045.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1011
BV1rQSfBxEN2,1001.0,影视,63.0,rankboard,rankboard:rid=1001:rank=63,2026-04-07T12:40:28.219915+00:00,,3546812101167496,183,2026-04-06T11:59:30+00:00,372,222346.0,"rankboard:rid=1001:rank=63,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1wUSfBbEYa,1004.0,舞蹈,69.0,rankboard,rankboard:rid=1004:rank=69,2026-04-07T12:40:25.844397+00:00,,26153558,154,2026-04-06T11:58:09+00:00,176,31255.0,"rankboard:rid=1004:rank=69,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV16XSfBREV7,,,,hot,hot:pn=16:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,3632310131886580,76,2026-04-06T11:54:32+00:00,853,56444.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1011
BV16XSfBREwC,,,,author_expand,owner:487614876,2026-04-07T10:28:42.227934+00:00,2026-04-07T10:28:42.227934+00:00,487614876,205,2026-04-06T11:52:56+00:00,25,3425.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1kUSfBtEgy,,,,author_expand,owner:487614876,2026-04-07T10:28:42.227934+00:00,2026-04-07T10:28:42.227934+00:00,487614876,205,2026-04-06T11:50:12+00:00,30,2082.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1kUSfBtEN2,,,,author_expand,owner:3461570468251964,2026-04-07T11:20:09.433335+00:00,2026-04-07T11:20:09.433335+00:00,3461570468251964,17,2026-04-06T11:48:26+00:00,17,218.0,owner:3461570468251964,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1HUSfBbEQH,,,,author_expand,owner:513395871,2026-04-07T10:51:48.677789+00:00,2026-04-07T10:51:48.677789+00:00,513395871,205,2026-04-06T11:47:50+00:00,20,240335.0,owner:513395871,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1rSSfBoEhV,,,,author_expand,owner:513395871,2026-04-07T10:51:48.677789+00:00,2026-04-07T10:51:48.677789+00:00,513395871,205,2026-04-06T11:46:37+00:00,13,15571.0,owner:513395871,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV16SSfBoEbs,1004.0,舞蹈,62.0,rankboard,rankboard:rid=1004:rank=62,2026-04-07T12:40:25.844397+00:00,,259333,21,2026-04-06T11:44:56+00:00,15,120498.0,"rankboard:rid=1004:rank=62,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1rSSfBoE4N,,,,author_expand,owner:3546716594768370,2026-04-07T10:54:01.769392+00:00,2026-04-07T10:54:01.769392+00:00,3546716594768370,201,2026-04-06T11:44:51+00:00,28,1990.0,owner:3546716594768370,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1BZSfBHEju,1002.0,娱乐,17.0,rankboard,rankboard:rid=1002:rank=17,2026-04-07T12:40:30.430123+00:00,,517312875,241,2026-04-06T11:40:05+00:00,737,175293.0,"rankboard:rid=1002:rank=17,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1dfSfBDEa8,,,,author_expand,owner:63231,2026-04-07T09:22:50.842368+00:00,2026-04-07T09:22:50.842368+00:00,63231,253,2026-04-06T11:38:04+00:00,853,1561374.0,owner:63231,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1vfSfBDEoY,1001.0,影视,26.0,rankboard,rankboard:rid=1001:rank=26,2026-04-07T12:40:28.219915+00:00,,7948129,182,2026-04-06T11:36:14+00:00,3867,264226.0,"rankboard:rid=1001:rank=26,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1ofSfBDE8r,,,,author_expand,owner:12606474,2026-04-07T11:22:00.601821+00:00,2026-04-07T11:22:00.601821+00:00,12606474,71,2026-04-06T11:34:32+00:00,342,116.0,owner:12606474,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1BdSfBXE22,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T11:28:53+00:00,14,1583.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1fdSfBXEM8,,,,author_expand,owner:3546716030634151,2026-04-07T10:58:11.439813+00:00,2026-04-07T10:58:11.439813+00:00,3546716030634151,182,2026-04-06T11:28:36+00:00,534,7281.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV11zSfBeEh2,,,,hot,hot:pn=19:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,399862047,208,2026-04-06T11:20:54+00:00,300,172779.0,hot:pn=19:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1011
BV1miSfBiEB5,,,,author_expand,owner:442925663,2026-04-07T10:54:48.310920+00:00,2026-04-07T10:54:48.310920+00:00,442925663,164,2026-04-06T11:14:21+00:00,26,198.0,owner:442925663,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1KBSfBKE9o,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T11:12:00+00:00,388,32.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV14JDFBTEwW,,,,author_expand,owner:3546936846059540,2026-04-07T11:04:38.591780+00:00,2026-04-07T11:04:38.591780+00:00,3546936846059540,195,2026-04-06T11:11:51+00:00,44878,1943.0,owner:3546936846059540,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1w1SfBhEk5,,,,author_expand,owner:13148307,2026-04-07T10:32:36.049211+00:00,2026-04-07T10:32:36.049211+00:00,13148307,136,2026-04-06T11:08:12+00:00,63,9923.0,owner:13148307,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1r1SfB8E1W,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T11:07:02+00:00,117,6.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1k1SfB8EzT,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T11:03:59+00:00,127,4.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1k2SfBfEKj,1014.0,时尚美妆,68.0,rankboard,rankboard:rid=1014:rank=68,2026-04-07T12:40:41.458735+00:00,,32687941,159,2026-04-06T11:03:17+00:00,28,109345.0,"rankboard:rid=1014:rank=68,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1r2SfBfEZp,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T11:03:13+00:00,148,34.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1jjSoBkEcw,0.0,全站,67.0,rankboard,rankboard:rid=0:rank=67,2026-04-07T12:40:15.194104+00:00,,323024456,215,2026-04-06T11:03:02+00:00,2434,1470976.0,"rankboard:rid=0:rank=67,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1r2SfBfERY,,,,author_expand,owner:8263502,2026-04-07T09:57:05.873257+00:00,2026-04-07T09:57:05.873257+00:00,8263502,215,2026-04-06T11:02:13+00:00,958,274964.0,owner:8263502,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1AmSfBFEBu,,,,author_expand,owner:3546386295425190,2026-04-07T11:10:05.969875+00:00,2026-04-07T11:10:05.969875+00:00,3546386295425190,172,2026-04-06T11:01:16+00:00,150,1066.0,owner:3546386295425190,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ykSfBaE7N,1005.0,动画,36.0,rankboard,rankboard:rid=1005:rank=36,2026-04-07T12:40:17.594362+00:00,,26721635,253,2026-04-06T11:00:27+00:00,585,576381.0,"rankboard:rid=1005:rank=36,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1VEQ2BEEcR,,,,author_expand,owner:7584632,2026-04-07T09:20:25.204285+00:00,2026-04-07T09:20:25.204285+00:00,7584632,178,2026-04-06T11:00:03+00:00,5228,23587.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1YjQ2BUEHJ,,,,author_expand,owner:7584632,2026-04-07T09:20:25.204285+00:00,2026-04-07T09:20:25.204285+00:00,7584632,178,2026-04-06T11:00:02+00:00,2625,1324.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1YjQ2BUELC,,,,author_expand,owner:7584632,2026-04-07T09:20:25.204285+00:00,2026-04-07T09:20:25.204285+00:00,7584632,178,2026-04-06T11:00:02+00:00,2621,1513.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1YjQ2BUE6e,,,,author_expand,owner:7584632,2026-04-07T09:20:25.204285+00:00,2026-04-07T09:20:25.204285+00:00,7584632,178,2026-04-06T11:00:02+00:00,2625,9751.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1VEQ2BEEAE,,,,author_expand,owner:7584632,2026-04-07T09:20:25.204285+00:00,2026-04-07T09:20:25.204285+00:00,7584632,178,2026-04-06T11:00:02+00:00,2613,1200.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1XEQ2B7Eqr,,,,author_expand,owner:7584632,2026-04-07T09:20:25.204285+00:00,2026-04-07T09:20:25.204285+00:00,7584632,178,2026-04-06T11:00:02+00:00,2581,1201.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1aEQ2B7Esj,,,,author_expand,owner:7584632,2026-04-07T09:20:25.204285+00:00,2026-04-07T09:20:25.204285+00:00,7584632,178,2026-04-06T11:00:02+00:00,2580,2578.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1aEQ2B7EkX,,,,author_expand,owner:7584632,2026-04-07T09:20:25.204285+00:00,2026-04-07T09:20:25.204285+00:00,7584632,178,2026-04-06T11:00:02+00:00,2605,1165.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1DxSoBvEGv,,,,author_expand,owner:3670216,2026-04-07T09:19:53.495448+00:00,2026-04-07T09:19:53.495448+00:00,3670216,137,2026-04-06T11:00:00+00:00,3449,284673.0,owner:3670216,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1djSoBrENo,,,,author_expand,owner:25911961,2026-04-07T10:33:24.965953+00:00,2026-04-07T10:33:24.965953+00:00,25911961,216,2026-04-06T11:00:00+00:00,142,3749.0,owner:25911961,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1XoSRBiE1C,,,,author_expand,owner:698396117,2026-04-07T10:42:43.828032+00:00,2026-04-07T10:42:43.828032+00:00,698396117,176,2026-04-06T11:00:00+00:00,90,15256.0,owner:698396117,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1mGSZBPEUn,1002.0,娱乐,25.0,rankboard,rankboard:rid=1002:rank=25,2026-04-07T12:40:30.430123+00:00,,3493119035181246,76,2026-04-06T11:00:00+00:00,523,60841.0,"rankboard:rid=1002:rank=25,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1QNDFB2E9d,1010.0,知识,63.0,rankboard,rankboard:rid=1010:rank=63,2026-04-07T12:40:32.697958+00:00,,510856133,201,2026-04-06T11:00:00+00:00,620,413479.0,"rankboard:rid=1010:rank=63,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1wcSoBXEzo,1013.0,汽车,53.0,rankboard,rankboard:rid=1013:rank=53,2026-04-07T12:40:39.248106+00:00,,646730844,247,2026-04-06T11:00:00+00:00,27,168395.0,"rankboard:rid=1013:rank=53,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1UbSoBYEYt,,,,hot,hot:pn=10:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,3546824314980440,130,2026-04-06T11:00:00+00:00,1886,92232.0,hot:pn=10:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1011
BV1ykSfBaEbs,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T10:59:04+00:00,33,10173.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV11kSfBaE4W,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T10:57:21+00:00,29,60713.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1CkSfBaELq,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T10:56:49+00:00,733,45.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1PySfBwELF,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T10:54:33+00:00,27,1060.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1wySfBwEfE,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T10:54:02+00:00,862,82.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
